Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-10 19:50:00,   5.71,   2.21,  92.0,  46.1,   3.4
2023-03-10 19:51:00,   5.62,   2.16,  93.8,  46.5,   4.1
2023-03-10 19:52:00,   5.56,   2.06,  94.5,  43.9,   4.2
2023-03-10 19:53:00,   5.23,   2.37,  94.9,  39.7,   4.0
2023-03-10 19:54:00,   5.51,   1.74,  92.8,  27.2,   2.2
2023-03-10 19:55:00,   5.15,   2.42,  90.5,  28.5,   2.3
2023-03-10 19:56:00,   5.43,   1.34,  88.1,  23.2,   2.4
2023-03-10 19:57:00,   5.30,   1.28,  87.8,  25.5,   1.6
2023-03-10 19:58:00,   5.13,   1.29,  85.4,  19.5,   2.6
2023-03-10 19:59:00,   5.11,   1.29,  83.4,  17.8,   1.3
2023-03-10 20:00:00,   5.11,   1.29,  81.9,  17.4,   0.8
2023-03-10 20:01:00,   5.13,   1.29,  78.7,  17.0,   0.0
2023-03-10 20:02:00,   5.53,   2.71,  74.8,  16.9,   0.6
2023-03-10 20:03:00,   5.38,   1.88,  79.1,  27.5,  -2.4
2023-03-10 20:04:00,   5.53,   2.22,  85.4,  42.2,  -2.4
2023-03-10 20:05:00,   5.58,   2.28,  87.8,  49.5,  -2.4
2023-03-10 20:06:00,   5.58,   2.27,  89.7,  53.9,  -2.4
2023-03-10 20:07:00,   5.55,   2.23,  90.2,  55.2,  -2.4
2023-03-10 20:08:00,   5.45,   2.02,  90.5,  56.8,  -2.3
2023-03-10 20:09:00,   5.21,   2.55,  90.2,  66.1,  -1.3
2023-03-10 20:10:00,   5.40,   1.69,  89.2,  75.0,  -0.2
2023-03-10 20:11:00,   5.11,   2.40,  88.3,  61.3,  -0.7
2023-03-10 20:12:00,   5.08,   2.37,  86.5,  34.7,  -1.4
2023-03-10 20:13:00,   5.10,   2.37,  84.2,  23.5,  -0.5
