Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-27 19:00:00,   5.49,   2.31, 100.0,  83.3,  -0.2
2023-10-27 19:01:00,   5.40,   2.31,  98.7,  68.8,  -0.6
2023-10-27 19:02:00,   5.70,   2.26,  96.4,  48.3,  -0.4
2023-10-27 19:03:00,   5.53,   1.77,  94.1,  42.9,  -0.9
2023-10-27 19:04:00,   5.40,   1.80,  92.5,  41.4,  -0.5
2023-10-27 19:05:00,   5.40,   1.80,  90.4,  32.4,  -0.8
2023-10-27 19:06:00,   5.60,   1.81,  89.4,  29.2,  -0.4
2023-10-27 19:07:00,   5.90,   2.07,  90.0,  34.9,  -2.3
2023-10-27 19:08:00,   5.86,   2.10,  92.8,  50.0,  -0.8
2023-10-27 19:09:00,   5.86,   2.14,  96.1,  66.3,  -2.4
2023-10-27 19:10:00,   5.85,   2.10,  99.0,  76.6,  -2.4
2023-10-27 19:11:00,   5.81,   2.00, 100.3,  79.1,  -1.1
2023-10-27 19:12:00,   5.73,   2.11, 101.2,  87.3,  -0.9
2023-10-27 19:13:00,   5.92,   1.95, 101.2,  93.4,  -0.1
2023-10-27 19:14:00,   5.83,   2.04, 100.3,  93.1,  -1.4
2023-10-27 19:15:00,   5.43,   1.79,  98.8,  88.8,  -2.3
2023-10-28 14:39:00,   6.01,   2.25,  99.8,  68.2,  -2.4
2023-10-28 14:40:00,   6.00,   2.23,  99.6,  68.3,  -2.4
2023-10-28 14:41:00,   6.00,   2.22,  99.4,  68.1,  -2.4
2023-10-28 14:42:00,   6.01,   2.21,  99.4,  67.6,  -2.4
2023-10-28 14:43:00,   6.01,   2.21,  99.5,  67.2,  -2.4
2023-10-28 14:44:00,   6.01,   2.19,  99.7,  66.8,  -2.4
2023-10-28 14:45:00,   6.00,   2.17,  99.8,  66.8,  -2.4
2023-10-28 14:46:00,   6.00,   2.17, 100.2,  66.7,  -2.4
2023-10-28 14:47:00,   6.00,   2.16, 100.6,  66.8,  -2.4
2023-10-28 14:48:00,   6.01,   2.19, 100.8,  66.5,  -2.4
2023-10-28 14:49:00,   6.01,   2.21, 100.9,  66.1,  -2.4
2023-10-28 14:50:00,   6.00,   2.25, 100.8,  65.8,  -2.4
2023-10-28 14:51:00,   6.00,   2.29, 100.0,  65.2,  -2.4
2023-10-28 14:52:00,   6.00,   2.29,  99.4,  64.9,  -2.4
2023-10-28 14:53:00,   6.00,   2.31,  98.8,  64.5,  -2.4
2023-10-28 14:54:00,   6.00,   2.29,  98.4,  64.2,  -2.4
2023-10-28 14:55:00,   5.98,   2.26,  98.2,  63.8,  -2.4
2023-10-28 14:56:00,   5.98,   2.22,  98.2,  63.5,  -2.4
2023-10-28 14:57:00,   5.98,   2.16,  98.4,  63.1,  -2.4
2023-10-28 14:58:00,   5.98,   2.14,  99.1,  62.7,  -2.4
2023-10-28 14:59:00,   6.00,   2.10,  99.8,  62.5,  -2.4
2023-10-28 15:00:00,   6.00,   2.07, 100.8,  62.2,  -2.4
2023-10-28 15:01:00,   5.98,   2.06, 101.7,  61.9,  -2.4
2023-10-28 15:02:00,   6.00,   2.05, 102.4,  61.9,  -2.4
2023-10-28 15:03:00,   5.96,   2.00, 103.0,  64.5,  -2.4
2023-10-28 15:04:00,   5.81,   2.14, 103.2,  65.1,  -2.4
2023-10-28 15:05:00,   5.77,   2.07, 102.2,  65.1,  -2.4
2023-10-28 15:06:00,   5.56,   2.01,  99.6,  64.8,  -2.4
2023-10-28 15:07:00,   5.45,   2.19,  97.1,  64.4,  -2.4
2023-10-28 15:08:00,   5.45,   2.19,  95.5,  64.2,  -2.4
2023-10-28 15:09:00,   5.96,   2.04,  93.3,  63.7,  -2.4
2023-10-28 15:10:00,   5.98,   2.17,  95.8,  63.4,  -2.4
2023-10-28 15:11:00,   6.00,   2.29,  98.3,  63.2,  -2.4
2023-10-28 15:12:00,   6.13,   2.44,  99.3,  62.8,  -2.4
2023-10-28 15:13:00,   6.11,   2.37,  96.8,  62.6,  -2.4
2023-10-28 15:14:00,   6.07,   2.33,  96.2,  62.2,  -2.4
2023-10-28 15:15:00,   6.05,   2.27,  96.8,  61.9,  -2.4
2023-10-28 15:16:00,   6.07,   2.20,  98.0,  61.7,  -2.4
2023-10-28 15:17:00,   6.13,   2.20,  99.4,  61.5,  -2.4
2023-10-28 15:18:00,   6.16,   2.21, 100.7,  61.2,  -2.4
2023-10-28 15:19:00,   6.15,   2.22, 101.6,  60.9,  -2.4
2023-10-28 15:20:00,   6.15,   2.22, 102.0,  60.6,  -2.4
2023-10-28 15:21:00,   6.13,   2.23, 102.2,  62.2,  -2.4
2023-10-28 15:22:00,   6.15,   2.25, 102.2,  64.0,  -2.4
2023-10-28 15:23:00,   6.16,   2.24, 102.2,  64.4,  -2.4
2023-10-28 15:24:00,   6.15,   2.23, 102.4,  64.2,  -2.4
2023-10-28 15:25:00,   6.11,   2.17, 102.5,  68.1,  -2.4
2023-10-28 15:26:00,   6.09,   2.16, 102.9,  72.0,  -2.4
2023-10-28 15:27:00,   5.86,   2.17, 103.8,  73.9,  -2.4
2023-10-28 15:28:00,   5.96,   2.11, 102.6,  73.7,  -2.4
2023-10-28 15:29:00,   6.05,   1.94, 101.1,  72.9,  -2.4
2023-10-28 15:30:00,   5.68,   1.86, 100.2,  72.7,  -2.4
2023-10-28 15:31:00,   5.81,   1.84,  98.2,  72.2,  -2.4
2023-10-28 15:32:00,   6.03,   2.02,  97.0,  72.0,  -2.4
2023-10-28 15:33:00,   5.71,   1.53,  95.8,  72.9,  -2.4
2023-10-28 15:34:00,   5.66,   2.13,  94.7,  73.3,  -2.4
2023-10-28 15:35:00,   6.00,   2.09,  94.3,  73.4,  -2.4
2023-10-28 15:36:00,   5.90,   2.15,  96.7,  73.9,  -2.4
2023-10-28 15:37:00,   5.94,   2.16,  98.8,  74.4,  -2.4
2023-10-28 15:38:00,   5.98,   2.17, 100.0,  75.0,  -2.4
2023-10-28 15:39:00,   6.01,   2.16, 100.7,  74.8,  -2.4
2023-10-28 15:40:00,   6.01,   2.15, 101.6,  74.7,  -2.4
2023-10-28 15:41:00,   6.00,   2.15, 102.1,  75.0,  -2.4
2023-10-28 15:42:00,   5.96,   2.12, 102.2,  75.8,  -2.4
2023-10-28 15:43:00,   5.90,   2.06, 102.3,  76.3,  -2.3
2023-10-28 15:44:00,   5.73,   2.16, 102.7,  81.8,  -2.4
2023-10-28 15:45:00,   5.64,   2.09, 101.7,  86.3,  -2.4
2023-10-28 15:46:00,   5.77,   1.98, 100.1,  91.5,  -2.4
2023-10-28 15:47:00,   5.41,   2.20,  98.1,  94.2,  -2.4
2023-10-28 15:48:00,   5.40,   2.20,  96.2,  94.2,  -2.4
2023-10-28 15:49:00,   5.40,   2.20,  93.9,  94.0,  -2.4
2023-10-28 15:50:00,   5.81,   2.77,  92.0,  93.7,  -1.6
