Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-22 10:59:00,   5.64,   2.35,  85.1,  75.7,  -0.8
2023-03-22 11:00:00,   5.66,   2.29,  85.8,  76.8,  -0.6
2023-03-22 11:01:00,   5.68,   2.28,  86.3,  76.9,   2.1
2023-03-22 11:02:00,   5.71,   2.25,  88.5,  72.6,  -1.0
2023-03-22 11:03:00,   5.73,   2.21,  89.5,  72.6,   1.4
2023-03-22 11:04:00,   5.66,   2.14,  90.1,  71.8,  -1.5
2023-03-22 11:05:00,   5.71,   1.53,  90.1,  64.3,  -2.0
2023-03-22 11:06:00,   5.25,   1.47,  89.7,  61.3,  -2.3
2023-03-22 11:07:00,   5.23,   2.66,  88.2,  53.4,  -2.1
2023-03-22 11:08:00,   5.49,   2.02,  86.5,  38.2,  -2.4
2023-03-22 11:09:00,   5.70,   1.89,  86.4,  49.1,  -2.4
2023-03-22 11:10:00,   5.60,   2.20,  88.2,  53.7,  -2.4
2023-03-22 11:11:00,   5.64,   2.20,  88.6,  56.5,  -1.3
2023-03-22 11:12:00,   5.79,   2.28,  89.7,  70.9,  -1.9
2023-03-22 11:13:00,   5.92,   2.34,  90.2,  71.4,  -0.5
2023-03-22 11:14:00,   5.92,   2.39,  90.5,  73.6,  -1.3
2023-03-22 11:15:00,   5.81,   2.34,  90.2,  78.2,  -2.4
2023-03-22 11:16:00,   5.81,   2.25,  89.7,  78.0,  -2.2
2023-03-22 11:17:00,   5.77,   2.13,  89.8,  78.1,  -2.4
2023-03-22 11:18:00,   5.92,   1.98,  90.4,  78.7,  -2.4
2023-03-22 11:19:00,   5.96,   2.45,  91.1,  76.1,  -1.5
2023-03-22 11:20:00,   5.73,   2.29,  90.0,  67.4,  -1.0
2023-03-22 11:21:00,   5.73,   2.76,  89.8,  67.3,   0.6
2023-03-22 11:22:00,   5.88,   2.22,  88.3,  64.6,  -2.4
2023-03-22 11:23:00,   5.88,   2.33,  87.3,  63.8,  -2.4
2023-03-22 11:24:00,   5.90,   2.42,  88.3,  62.3,  -2.4
2023-03-22 11:25:00,   5.86,   2.13,  89.8,  63.3,  -2.4
2023-03-22 11:26:00,   5.75,   2.04,  92.5,  73.7,  -2.3
2023-03-22 11:27:00,   5.77,   2.02,  94.7,  81.5,  -2.4
2023-03-22 11:28:00,   5.77,   2.01,  96.4,  85.4,  -1.4
2023-03-22 11:29:00,   5.73,   1.99,  97.6,  90.0,  -1.3
2023-03-22 11:30:00,   5.75,   1.95,  98.5,  89.5,  -2.4
2023-03-22 11:31:00,   5.70,   2.13,  98.7,  89.0,  -1.0
2023-03-22 11:32:00,   5.66,   2.12,  97.2,  88.9,  -2.4
2023-03-22 11:33:00,   5.66,   2.07,  96.1,  87.9,  -2.4
2023-03-22 11:34:00,   5.70,   2.01,  95.6,  87.3,  -2.4
2023-03-22 11:35:00,   5.32,   2.23,  95.1,  85.5,  -2.4
2023-03-22 11:36:00,   5.26,   2.42,  93.5,  84.2,  -2.4
2023-03-22 11:37:00,   5.26,   2.42,  92.0,  82.5,  -2.4
2023-03-22 11:38:00,   5.81,   2.42,  91.2,  81.0,   0.8
2023-03-22 11:39:00,   5.40,   2.20,  86.2,  64.7,  -2.4
2023-03-22 11:40:00,   5.55,   2.04,  85.5,  63.9,  -2.4
2023-03-22 11:41:00,   5.60,   2.05,  87.1,  64.9,  -2.4
2023-03-22 11:42:00,   5.71,   2.07,  90.1,  67.4,  -2.4
2023-03-22 11:43:00,   5.73,   2.08,  92.0,  69.3,  -2.1
2023-03-22 11:44:00,   5.75,   2.14,  93.2,  73.6,  -2.4
2023-03-22 11:45:00,   5.77,   2.18,  93.8,  75.5,  -2.4
2023-03-22 11:46:00,   5.83,   2.19,  94.1,  77.2,  -2.4
2023-03-22 11:47:00,   5.83,   2.21,  94.2,  79.0,  -2.4
2023-03-22 11:48:00,   5.83,   2.21,  94.2,  79.7,  -2.4
2023-03-22 11:49:00,   5.83,   2.18,  94.2,  84.8,  -2.4
2023-03-22 11:50:00,   5.88,   2.11,  94.2,  87.4,   2.3
2023-03-22 11:51:00,   5.90,   2.10,  94.7,  84.2,   1.9
2023-03-22 11:52:00,   5.92,   2.18,  95.3,  55.0,   0.2
2023-03-22 11:53:00,   5.94,   2.22,  95.6,  53.7,   0.9
2023-03-22 11:54:00,   5.96,   2.27,  95.7,  55.7,  -1.7
2023-03-22 11:55:00,   5.96,   2.31,  95.5,  60.7,   0.7
2023-03-22 11:56:00,   5.94,   2.34,  94.8,  63.3,  -2.4
2023-03-22 11:57:00,   5.86,   2.38,  93.9,  62.4,  -2.4
2023-03-22 11:58:00,   5.83,   2.38,  93.5,  62.2,  -2.4
2023-03-22 11:59:00,   5.73,   2.34,  91.1,  73.9,  -2.4
2023-03-22 12:00:00,   5.75,   2.32,  90.3,  80.5,  -2.4
2023-03-22 12:01:00,   5.77,   2.31,  90.0,  82.5,  -2.4
2023-03-22 12:02:00,   5.75,   2.31,  89.9,  84.2,  -2.4
2023-03-22 12:03:00,   5.75,   2.31,  89.7,  85.6,  -2.4
2023-03-22 12:04:00,   5.77,   2.30,  89.6,  85.9,  -2.4
2023-03-22 12:05:00,   5.71,   2.26,  89.5,  85.5,  -2.4
2023-03-22 12:06:00,   5.66,   2.22,  89.4,  85.5,  -2.4
2023-03-22 12:07:00,   5.70,   2.13,  89.3,  85.7,  -1.0
2023-03-22 12:08:00,   5.70,   2.08,  89.3,  85.7,   2.0
2023-03-22 12:09:00,   5.34,   2.70,  89.9,  77.1,   0.7
2023-03-22 12:10:00,   5.28,   2.33,  86.5,  49.4,  -1.0
2023-03-22 12:11:00,   5.53,   2.03,  84.9,  53.3,  -2.3
2023-03-22 12:12:00,   5.32,   2.28,  86.7,  52.3,  -2.3
2023-03-22 12:13:00,   5.55,   1.92,  86.4,  57.5,  -2.4
2023-03-22 12:14:00,   5.60,   2.62,  84.9,  56.8,  -2.4
2023-03-22 12:15:00,   5.58,   1.80,  84.9,  60.6,  -2.4
2023-03-22 12:16:00,   5.41,   2.21,  85.7,  64.3,  -2.4
2023-03-22 12:17:00,   5.51,   2.10,  87.1,  67.0,  -2.4
2023-03-22 12:18:00,   5.71,   2.04,  86.7,  68.3,  -2.4
2023-03-22 12:19:00,   5.56,   2.21,  87.8,  71.8,  -2.4
2023-03-22 12:20:00,   5.58,   2.20,  89.8,  72.9,  -2.4
2023-03-22 12:21:00,   5.55,   2.16,  90.5,  74.8,  -2.4
2023-03-22 12:22:00,   5.51,   2.13,  90.6,  76.7,  -2.4
2023-03-22 12:23:00,   5.55,   2.05,  90.6,  78.5,  -2.4
2023-03-22 12:24:00,   5.58,   1.96,  90.7,  81.6,  -2.4
2023-03-22 12:25:00,   5.43,   2.27,  90.9,  83.9,  -2.4
2023-03-22 12:26:00,   5.45,   2.09,  89.7,  84.5,  -2.4
2023-03-22 12:27:00,   5.55,   2.02,  89.9,  84.0,  -2.3
2023-03-22 12:28:00,   5.56,   2.10,  90.2,  83.9,  -0.4
2023-03-22 12:29:00,   5.58,   2.19,  91.0,  83.5,  -1.0
2023-03-22 12:30:00,   5.68,   2.29,  91.1,  73.3,  -1.3
2023-03-22 12:31:00,   5.77,   2.36,  90.4,  70.2,  -1.6
2023-03-22 12:32:00,   5.68,   2.39,  87.3,  73.8,  -2.4
2023-03-22 12:33:00,   5.58,   2.31,  86.8,  77.8,  -0.9
2023-03-22 12:34:00,   5.56,   2.15,  87.5,  78.7,  -1.7
2023-03-22 12:35:00,   5.56,   2.09,  87.9,  78.7,  -1.6
2023-03-22 12:36:00,   5.70,   2.08,  91.1,  77.9,  -1.3
2023-03-22 12:37:00,   5.73,   2.16,  92.8,  77.5,  -2.2
2023-03-22 12:38:00,   5.73,   2.19,  93.5,  78.5,   0.0
2023-03-22 12:39:00,   5.62,   2.19,  93.8,  78.1,  -0.7
2023-03-22 12:40:00,   5.60,   2.11,  93.6,  75.6,  -1.6
2023-03-22 12:41:00,   5.66,   2.09,  93.8,  78.6,   0.0
2023-03-22 12:42:00,   5.70,   2.11,  94.7,  80.0,  -1.0
2023-03-22 12:43:00,   5.73,   2.17,  95.2,  79.7,  -2.4
2023-03-22 12:44:00,   5.64,   2.15,  95.2,  80.8,  -1.1
2023-03-22 12:45:00,   5.62,   2.12,  95.2,  83.2,   1.7
2023-03-22 12:46:00,   5.68,   2.07,  95.0,  70.9,   0.2
2023-03-22 12:47:00,   5.68,   2.06,  95.6,  66.8,   2.0
2023-03-22 12:48:00,   5.66,   2.06,  95.9,  64.1,   2.2
2023-03-22 12:49:00,   5.60,   1.98,  96.4,  61.1,  -0.5
2023-03-22 12:50:00,   5.53,   2.11,  96.4,  63.5,   0.0
2023-03-22 12:51:00,   5.56,   2.15,  94.9,  62.8,   0.3
2023-03-22 12:52:00,   5.71,   2.28,  93.9,  56.6,  -0.3
2023-03-22 12:53:00,   5.75,   2.39,  92.8,  60.3,  -0.9
2023-03-22 12:54:00,   5.70,   2.36,  91.4,  67.6,   0.6
2023-03-22 12:55:00,   5.66,   2.35,  91.2,  69.1,  -0.3
2023-03-22 12:56:00,   5.62,   2.31,  90.4,  72.9,  -0.2
2023-03-22 12:57:00,   5.60,   2.21,  90.5,  73.5,  -0.3
2023-03-22 12:58:00,   5.60,   2.09,  90.9,  71.4,   0.0
2023-03-22 12:59:00,   5.47,   2.07,  91.9,  63.8,   0.4
2023-03-22 13:00:00,   5.34,   2.24,  91.8,  59.0,   1.1
2023-03-22 13:01:00,   5.60,   1.96,  90.3,  43.8,  -0.5
2023-03-22 13:02:00,   5.51,   2.22,  90.2,  46.9,  -0.5
2023-03-22 13:03:00,   5.58,   2.26,  89.7,  59.3,  -1.8
2023-03-22 13:04:00,   5.60,   2.25,  89.4,  60.5,  -2.4
2023-03-22 13:05:00,   5.58,   2.25,  89.3,  61.1,  -1.2
2023-03-22 13:06:00,   5.51,   2.26,  88.7,  72.3,  -2.3
2023-03-22 13:07:00,   5.56,   2.29,  87.8,  74.9,   2.2
2023-03-22 13:08:00,   5.56,   2.29,  87.4,  65.9,   0.3
2023-03-22 13:09:00,   5.64,   2.31,  87.3,  54.8,  -1.4
2023-03-22 13:10:00,   5.62,   2.35,  87.2,  59.4,  -2.4
2023-03-22 13:11:00,   5.55,   2.32,  86.5,  66.5,  -2.4
2023-03-22 13:12:00,   5.51,   2.30,  86.3,  68.6,  -2.4
2023-03-22 13:13:00,   5.43,   2.16,  85.6,  77.3,  -1.7
2023-03-22 13:14:00,   5.56,   2.10,  85.8,  78.2,  -2.4
2023-03-22 13:15:00,   5.58,   2.18,  86.4,  76.4,  -2.3
2023-03-22 13:16:00,   5.66,   2.26,  87.4,  75.8,  -2.4
2023-03-22 13:17:00,   5.66,   2.32,  87.7,  76.2,  -2.4
2023-03-22 13:18:00,   5.62,   2.36,  87.3,  77.9,  -2.4
2023-03-22 13:19:00,   5.56,   2.37,  86.4,  79.9,  -2.4
2023-03-22 13:20:00,   5.75,   2.31,  85.4,  80.6,  -2.4
2023-03-22 13:21:00,   5.60,   2.23,  83.6,  81.5,  -2.4
2023-03-22 13:22:00,   5.58,   2.16,  83.6,  81.9,  -1.6
2023-03-22 13:23:00,   5.64,   2.06,  87.4,  82.0,  -2.4
2023-03-22 13:24:00,   5.73,   2.10,  89.8,  82.2,  -1.2
2023-03-22 13:25:00,   5.64,   2.12,  91.2,  84.8,   0.0
2023-03-22 13:26:00,   5.66,   2.08,  92.5,  81.0,   0.6
2023-03-22 13:27:00,   5.64,   2.01,  93.4,  70.9,  -1.2
2023-03-22 13:28:00,   5.64,   2.02,  94.6,  69.7,  -1.1
2023-03-22 13:29:00,   5.68,   2.08,  95.3,  72.0,  -1.6
2023-03-22 13:30:00,   5.71,   2.17,  95.8,  76.7,  -0.6
2023-03-22 13:31:00,   5.71,   2.25,  95.7,  77.3,  -2.0
2023-03-22 13:32:00,   5.68,   2.26,  95.4,  77.5,  -0.5
2023-03-22 13:33:00,   5.60,   2.22,  93.6,  80.8,  -0.3
2023-03-22 13:34:00,   5.66,   2.19,  93.1,  79.4,  -0.5
2023-03-22 13:35:00,   5.68,   2.19,  93.0,  78.3,  -1.2
2023-03-22 13:36:00,   5.73,   2.22,  93.3,  79.4,  -0.7
2023-03-22 13:37:00,   5.71,   2.27,  93.3,  79.7,   0.8
2023-03-22 13:38:00,   5.66,   2.23,  92.8,  76.6,   2.6
2023-03-22 13:39:00,   5.66,   2.22,  92.6,  72.2,  -2.4
2023-03-22 13:40:00,   5.70,   2.13,  92.8,  69.7,  -2.3
2023-03-22 13:41:00,   5.68,   2.11,  93.2,  70.9,  -2.4
2023-03-22 13:42:00,   5.68,   2.10,  93.6,  74.0,  -0.1
2023-03-22 13:43:00,   5.64,   2.06,  94.2,  86.7,  -0.1
2023-03-22 13:44:00,   5.68,   2.01,  94.7,  84.5,  -1.9
2023-03-22 13:45:00,   5.70,   1.98,  95.6,  80.2,  -2.4
2023-03-22 13:46:00,   5.64,   2.01,  96.6,  80.9,   0.1
2023-03-22 13:47:00,   5.56,   2.01,  96.3,  74.3,  -1.3
2023-03-22 13:48:00,   5.41,   2.52,  94.8,  66.9,  -0.8
2023-03-22 13:49:00,   5.56,   1.95,  94.1,  61.2,  -2.2
2023-03-22 13:50:00,   5.13,   2.34,  90.1,  46.9,  -0.9
2023-03-22 13:51:00,   5.13,   2.59,  87.6,  31.2,  -0.9
2023-03-22 13:52:00,   5.62,   1.83,  85.3,  25.1,  -2.4
2023-03-22 13:53:00,   5.40,   2.34,  81.6,  36.7,  -2.4
2023-03-22 13:54:00,   5.66,   1.98,  81.7,  46.5,  -2.4
2023-03-22 13:55:00,   5.62,   2.01,  85.9,  55.8,  -2.4
2023-03-22 13:56:00,   5.68,   1.98,  89.8,  65.2,  -2.4
2023-03-22 13:57:00,   5.66,   2.16,  92.6,  67.1,  -2.3
2023-03-22 13:58:00,   5.66,   2.12,  93.6,  76.9,  -2.4
2023-03-22 13:59:00,   5.66,   2.10,  93.6,  80.5,  -2.3
2023-03-22 14:00:00,   5.81,   2.02,  93.9,  86.2,  -2.4
2023-03-22 14:01:00,   5.79,   2.01,  94.5,  85.0,  -2.4
2023-03-22 14:02:00,   5.81,   1.97,  94.8,  84.8,  -2.4
2023-03-22 14:03:00,   5.64,   2.31,  93.5,  77.9,   0.1
2023-03-22 14:04:00,   5.83,   2.19,  91.6,  68.6,  -0.9
2023-03-22 14:05:00,   5.81,   2.22,  91.9,  64.1,  -2.3
2023-03-22 14:06:00,   5.86,   2.37,  93.3,  66.2,  -2.4
2023-03-22 14:07:00,   6.03,   2.31,  93.5,  69.9,  -2.1
2023-03-22 14:08:00,   5.98,   2.12,  93.7,  71.5,  -2.4
2023-03-22 14:09:00,   5.94,   2.11,  94.3,  72.0,  -2.4
2023-03-22 14:10:00,   5.83,   2.01,  97.3,  76.2,  -2.4
2023-03-22 14:11:00,   5.83,   2.04,  97.7,  81.7,  -2.4
2023-03-22 14:12:00,   5.86,   2.01,  97.7,  85.0,  -2.4
2023-03-22 14:13:00,   5.81,   2.00,  97.5,  86.8,  -2.4
2023-03-22 14:14:00,   5.77,   2.12,  97.4,  87.4,  -1.9
2023-03-22 14:15:00,   5.77,   2.21,  97.2,  89.0,  -2.4
2023-03-22 14:16:00,   5.79,   2.28,  96.5,  89.4,  -2.3
2023-03-22 14:17:00,   5.73,   2.33,  95.3,  90.2,   1.5
2023-03-22 14:18:00,   5.73,   2.37,  93.5,  86.3,   1.8
2023-03-22 14:19:00,   5.73,   2.42,  92.9,  81.9,  -1.5
2023-03-22 14:20:00,   5.70,   2.32,  89.7,  66.8,  -2.3
2023-03-22 14:21:00,   5.58,   2.24,  89.2,  74.7,  -1.0
2023-03-22 14:22:00,   5.60,   2.16,  89.8,  79.9,  -0.8
2023-03-22 14:23:00,   5.62,   2.10,  92.0,  83.5,  -1.6
2023-03-22 14:24:00,   5.62,   2.01,  93.0,  83.5,  -0.7
2023-03-22 14:25:00,   5.53,   2.13,  94.2,  81.6,  -0.8
2023-03-22 14:26:00,   5.55,   2.12,  94.2,  80.0,   0.5
2023-03-22 14:27:00,   5.36,   2.53,  93.0,  64.0,   1.1
2023-03-22 14:28:00,   5.17,   2.58,  90.9,  42.6,  -2.2
2023-03-22 14:29:00,   5.34,   1.88,  89.5,  44.1,  -2.3
2023-03-22 14:30:00,   5.11,   2.07,  86.9,  42.8,  -2.0
2023-03-22 14:31:00,   5.11,   2.07,  84.7,  31.3,  -1.7
2023-03-22 14:32:00,   5.11,   2.07,  82.6,  24.4,  -2.4
2023-03-22 14:33:00,   5.11,   2.07,  80.3,  21.5,  -2.4
2023-03-22 14:34:00,   5.13,   2.07,  78.3,  20.1,  -2.4
2023-03-22 14:35:00,   5.43,   2.68,  76.2,  19.5,  -2.4
2023-03-22 14:36:00,   5.64,   1.76,  75.7,  19.3,  -2.4
2023-03-22 14:37:00,   5.17,   2.73,  79.7,  19.9,  -1.7
2023-03-22 14:38:00,   5.19,   2.73,  82.1,  47.1,  -0.8
2023-03-22 14:39:00,   5.56,   1.82,  83.0,  54.6,  -0.7
2023-03-22 14:40:00,   5.25,   2.66,  85.1,  54.6,  -0.8
2023-03-22 14:41:00,   5.26,   2.61,  86.1,  54.3,  -1.9
2023-03-22 14:42:00,   5.43,   2.31,  87.2,  53.7,  -1.9
2023-03-22 14:43:00,   5.60,   2.05,  89.4,  58.6,  -0.1
2023-03-22 14:44:00,   5.58,   2.48,  90.8,  58.7,  -0.5
2023-03-22 14:45:00,   5.40,   2.80,  90.3,  49.5,  -0.2
2023-03-22 14:46:00,   5.96,   2.10,  89.9,  51.6,  -1.3
2023-03-22 14:47:00,   5.66,   2.12,  91.4,  58.7,  -0.6
2023-03-22 14:48:00,   5.70,   2.10,  92.7,  56.5,   0.0
2023-03-22 14:49:00,   5.73,   2.10,  93.9,  54.6,  -0.9
2023-03-22 14:50:00,   5.73,   2.07,  96.1,  59.5,  -2.4
2023-03-22 14:51:00,   5.75,   2.03,  97.2,  61.3,  -2.4
2023-03-22 14:52:00,   5.71,   2.05,  98.3,  61.7,  -2.4
2023-03-22 14:53:00,   5.75,   2.35,  97.8,  67.2,   1.5
2023-03-22 14:54:00,   5.43,   1.80,  94.9,  65.9,  -2.4
2023-03-22 14:55:00,   5.41,   1.91,  92.5,  54.8,  -2.4
2023-03-22 14:56:00,   5.36,   2.38,  91.7,  51.4,  -2.4
2023-03-22 14:57:00,   5.36,   2.05,  85.5,  30.0,  -2.4
2023-03-22 14:58:00,   5.34,   2.05,  83.0,  34.2,  -2.4
2023-03-22 14:59:00,   5.34,   2.05,  81.5,  35.4,  -2.4
2023-03-22 15:00:00,   5.34,   2.16,  78.6,  29.5,   1.5
2023-03-22 15:01:00,   5.75,   1.92,  77.6,  27.1,  -2.4
2023-03-22 15:02:00,   5.75,   2.18,  79.9,  30.3,  -2.4
2023-03-22 15:03:00,   5.85,   2.20,  83.8,  35.8,  -2.4
2023-03-22 15:04:00,   5.90,   2.33,  86.8,  39.2,  -2.4
2023-03-22 15:05:00,   5.88,   2.31,  88.1,  47.8,  -2.4
2023-03-22 15:06:00,   5.88,   2.24,  89.0,  65.5,  -2.4
2023-03-22 15:07:00,   5.86,   1.96,  91.6,  79.8,  -2.4
2023-03-22 15:08:00,   5.88,   2.01,  93.2,  82.4,  -2.4
2023-03-22 15:09:00,   5.60,   1.94,  92.5,  85.5,  -2.2
2023-03-22 15:10:00,   5.36,   2.04,  91.0,  85.0,  -0.9
2023-03-22 15:11:00,   5.34,   2.07,  88.8,  79.2,  -2.4
2023-03-22 15:12:00,   5.75,   1.62,  85.2,  72.6,  -2.4
2023-03-22 15:13:00,   5.41,   1.89,  83.8,  66.4,  -2.4
2023-03-22 15:14:00,   5.32,   2.03,  80.1,  57.4,  -1.2
2023-03-22 15:15:00,   5.30,   2.03,  78.1,  46.4,  -2.4
2023-03-22 15:16:00,   5.32,   2.03,  76.8,  40.8,  -1.5
2023-03-22 15:17:00,   5.32,   2.03,  74.1,  29.7,  -2.4
2023-03-22 15:18:00,   5.92,   2.29,  72.2,  25.0,  -1.0
2023-03-22 15:19:00,   5.85,   2.33,  73.9,  22.4,  -2.4
2023-03-22 15:20:00,   5.64,   2.46,  78.6,  26.0,  -2.4
2023-03-22 15:21:00,   5.73,   2.19,  83.1,  32.5,  -2.4
2023-03-22 15:22:00,   5.81,   2.23,  87.7,  38.1,  -2.4
2023-03-22 15:23:00,   5.83,   2.25,  88.8,  39.8,  -2.4
2023-03-22 15:24:00,   5.90,   2.28,  92.4,  46.3,  -2.4
2023-03-22 15:25:00,   5.88,   2.26,  93.2,  48.3,  -2.4
2023-03-22 15:26:00,   5.88,   2.24,  93.4,  49.4,  -2.4
2023-03-22 15:27:00,   5.83,   2.16,  93.7,  52.1,  -2.4
2023-03-22 15:28:00,   5.92,   2.05,  93.9,  57.0,  -2.3
2023-03-22 15:29:00,   5.90,   1.98,  94.7,  82.8,   0.1
2023-03-22 15:30:00,   5.38,   2.26,  95.0,  86.8,   2.2
2023-03-22 15:31:00,   5.26,   2.25,  93.5,  43.3,  -1.3
2023-03-22 15:32:00,   5.26,   2.25,  91.2,  27.7,  -2.3
2023-03-22 15:33:00,   5.26,   2.25,  90.3,  25.7,  -2.4
2023-03-22 15:34:00,   5.30,   2.43,  85.6,  21.3,  -2.4
2023-03-22 15:35:00,   5.77,   2.07,  82.9,  20.2,  -2.4
2023-03-22 15:36:00,   5.71,   1.97,  83.8,  19.8,  -2.4
2023-03-22 15:37:00,   5.73,   2.01,  89.1,  37.7,  -2.4
2023-03-22 15:38:00,   5.81,   2.01,  92.4,  52.2,  -2.4
2023-03-22 15:39:00,   5.88,   2.03,  95.0,  59.4,  -2.4
2023-03-22 15:40:00,   5.92,   2.06,  96.9,  61.5,  -2.4
2023-03-22 15:41:00,   5.88,   2.03,  98.1,  62.7,  -2.4
2023-03-22 15:42:00,   5.83,   2.07,  98.9,  63.7,  -2.4
2023-03-22 15:43:00,   5.81,   2.07,  99.0,  63.7,  -2.4
2023-03-22 15:44:00,   5.51,   2.22,  97.9,  75.5,  -2.4
2023-03-22 15:45:00,   5.45,   2.22,  95.6,  82.5,  -2.4
2023-03-22 15:46:00,   5.47,   2.62,  94.0,  86.6,  -1.6
2023-03-22 15:47:00,   5.40,   2.02,  91.2,  86.9,  -2.3
2023-03-22 15:48:00,   5.38,   2.02,  89.0,  81.0,  -1.1
2023-03-22 15:49:00,   6.07,   1.93,  86.2,  53.2,   1.5
2023-03-22 15:50:00,   5.53,   2.33,  85.9,  45.5,   0.0
2023-03-22 15:51:00,   5.83,   2.23,  87.6,  50.1,  -0.6
2023-03-22 15:52:00,   5.79,   2.21,  90.1,  56.6,  -2.3
2023-03-22 15:53:00,   5.85,   2.24,  92.3,  58.1,  -2.3
2023-03-22 15:54:00,   5.88,   2.23,  94.8,  69.2,  -1.6
2023-03-22 15:55:00,   5.88,   2.26,  95.4,  72.1,  -1.8
2023-03-22 15:56:00,   5.88,   2.26,  95.4,  70.7,  -0.4
2023-03-22 15:57:00,   5.85,   2.24,  95.1,  70.7,  -0.8
2023-03-22 15:58:00,   5.85,   2.22,  94.9,  66.9,  -0.3
2023-03-22 15:59:00,   5.86,   2.17,  94.8,  62.8,  -2.4
2023-03-22 16:00:00,   5.88,   2.16,  94.8,  62.8,   0.5
2023-03-22 16:01:00,   5.83,   1.99,  95.2,  65.4,  -1.4
2023-03-22 16:02:00,   5.38,   2.43,  95.5,  54.8,  -2.4
2023-03-22 16:03:00,   5.30,   2.43,  94.7,  46.7,  -2.4
2023-03-22 16:04:00,   5.30,   2.58,  91.8,  30.0,  -2.0
2023-03-22 16:05:00,   5.28,   2.31,  89.3,  29.4,   1.4
2023-03-22 16:06:00,   5.26,   2.37,  87.1,  28.7,   0.1
2023-03-22 16:07:00,   5.28,   2.54,  84.9,  21.5,  -2.3
2023-03-22 16:08:00,   5.34,   2.43,  82.8,  22.1,   0.0
2023-03-22 16:09:00,   5.38,   2.27,  82.3,  37.1,   1.3
2023-03-22 16:10:00,   5.40,   2.77,  82.6,  40.2,  -1.1
2023-03-22 16:11:00,   5.62,   2.08,  84.6,  44.5,  -1.2
2023-03-22 16:12:00,   5.81,   1.92,  86.8,  55.2,  -2.4
2023-03-22 16:13:00,   5.71,   2.15,  88.4,  57.4,  -2.4
2023-03-22 16:14:00,   5.75,   2.17,  92.0,  58.9,   0.5
2023-03-22 16:15:00,   5.81,   2.15,  93.3,  75.6,  -2.4
2023-03-22 16:16:00,   5.79,   2.16,  94.1,  75.8,  -2.3
2023-03-22 16:17:00,   5.83,   2.17,  94.8,  78.5,  -2.4
2023-03-22 16:18:00,   5.83,   2.13,  95.2,  78.6,   3.4
2023-03-22 16:19:00,   5.86,   2.13,  95.5,  63.3,  -1.7
2023-03-22 16:20:00,   5.86,   2.16,  95.6,  62.1,  -2.0
2023-03-22 16:21:00,   5.92,   2.23,  96.0,  67.2,   0.2
2023-03-22 16:22:00,   6.00,   2.25,  96.0,  63.5,  -2.3
2023-03-22 16:23:00,   6.00,   2.30,  96.0,  65.7,  -0.4
2023-03-22 16:24:00,   5.86,   2.28,  95.2,  76.6,  -1.0
2023-03-22 16:25:00,   5.79,   2.21,  94.5,  71.9,   0.3
2023-03-22 16:26:00,   5.81,   2.12,  94.1,  62.1,   1.2
2023-03-22 16:27:00,   5.77,   2.11,  94.2,  54.9,  -0.1
2023-03-22 16:28:00,   5.36,   1.89,  94.3,  53.0,   0.6
2023-03-22 16:29:00,   5.23,   1.98,  93.5,  36.0,   2.6
2023-03-22 16:30:00,   5.21,   1.98,  92.2,  24.0,   1.0
2023-03-22 16:31:00,   5.25,   1.98,  89.0,  18.5,   3.2
2023-03-22 16:32:00,   5.71,   2.44,  86.1,  18.0,   1.3
2023-03-22 16:33:00,   5.53,   2.44,  82.7,  33.2,   3.1
2023-03-22 16:34:00,   5.64,   2.18,  82.1,  38.4,   0.9
2023-03-22 16:35:00,   5.68,   2.27,  85.1,  44.0,   2.4
2023-03-22 16:36:00,   5.71,   2.29,  88.0,  45.4,   2.4
2023-03-22 16:37:00,   5.71,   2.28,  88.6,  46.1,   0.5
2023-03-22 16:38:00,   5.75,   2.23,  90.4,  49.1,   3.1
2023-03-22 16:39:00,   5.70,   2.13,  91.3,  44.6,   3.0
2023-03-22 16:40:00,   5.68,   2.04,  92.0,  42.8,   3.4
2023-03-22 16:41:00,   6.00,   2.19,  93.2,  38.6,   2.0
2023-03-22 16:42:00,   5.77,   2.04,  90.6,  40.7,   0.5
2023-03-22 16:43:00,   5.79,   1.97,  90.5,  43.9,   0.6
2023-03-22 16:44:00,   6.07,   2.01,  91.0,  38.2,   1.1
2023-03-22 16:45:00,   5.85,   2.19,  89.9,  40.3,   2.3
2023-03-22 16:46:00,   5.71,   2.40,  89.3,  40.7,   1.9
2023-03-22 16:47:00,   5.73,   1.82,  89.1,  35.4,   1.3
2023-03-22 16:48:00,   5.64,   2.67,  89.3,  43.6,   1.3
2023-03-22 16:49:00,   5.66,   2.45,  90.0,  45.8,   2.1
2023-03-22 16:50:00,   5.75,   2.07,  90.8,  44.5,   1.0
2023-03-22 16:51:00,   5.68,   2.39,  92.8,  50.2,   1.2
2023-03-22 16:52:00,   5.77,   2.22,  92.8,  41.9,   1.6
2023-03-22 16:53:00,   5.90,   2.25,  93.4,  43.4,   1.0
2023-03-22 16:54:00,   5.79,   2.16,  93.5,  52.2,   3.2
2023-03-22 16:55:00,   5.77,   2.14,  94.6,  46.7,   0.9
2023-03-22 16:56:00,   5.81,   1.98,  95.6,  49.4,   1.9
2023-03-22 16:57:00,   5.83,   1.97,  96.0,  49.9,   2.4
