Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-28 08:16:00,  19.1,  18.5
2023-10-28 08:17:00,  19.2,  18.6
2023-10-28 08:18:00,  18.9,  18.3
2023-10-28 08:19:00,  19.3,  18.6
2023-10-28 08:20:00,  19.2,  18.5
2023-10-28 08:21:00,  19.4,  18.6
2023-10-28 08:22:00,  19.6,  18.7
2023-10-28 08:23:00,  19.7,  18.5
2023-10-28 08:24:00,  19.8,  18.6
2023-10-28 08:25:00,  20.0,  18.7
2023-10-28 08:26:00,  20.3,  18.8
2023-10-28 08:27:00,  20.3,  18.7
2023-10-28 08:28:00,  20.1,  18.5
2023-10-28 08:29:00,  20.3,  18.5
2023-10-28 08:30:00,  20.7,  18.8
2023-10-28 08:31:00,  20.8,  18.8
2023-10-28 08:32:00,  20.5,  18.6
2023-10-28 08:33:00,  20.7,  18.7
2023-10-28 08:34:00,  20.7,  18.8
2023-10-28 08:35:00,  20.7,  18.7
2023-10-28 08:36:00,  20.5,  18.6
2023-10-28 08:37:00,  20.8,  18.9
2023-10-28 08:38:00,  20.4,  18.6
2023-10-28 08:39:00,  20.7,  18.8
2023-10-28 08:40:00,  20.7,  18.9
2023-10-28 08:41:00,  20.7,  18.9
2023-10-28 08:42:00,  20.5,  18.6
2023-10-28 08:43:00,  20.6,  18.6
2023-10-28 08:44:00,  20.9,  18.9
2023-10-28 08:45:00,  20.6,  18.6
2023-10-28 08:46:00,  20.7,  18.7
2023-10-28 08:47:00,  20.5,  18.5
2023-10-28 08:48:00,  20.8,  18.8
2023-10-28 08:49:00,  20.6,  18.7
2023-10-28 08:50:00,  20.6,  18.7
2023-10-28 08:51:00,  20.6,  18.7
2023-10-28 08:52:00,  20.7,  18.8
2023-10-28 08:53:00,  20.7,  18.8
2023-10-28 08:54:00,  20.4,  18.5
2023-10-28 08:55:00,  20.4,  18.5
2023-10-28 08:56:00,  20.6,  18.8
2023-10-28 08:57:00,  20.7,  18.9
2023-10-28 08:58:00,  20.5,  18.8
2023-10-28 08:59:00,  20.5,  18.7
2023-10-28 09:00:00,  20.4,  18.6
2023-10-28 09:01:00,  20.5,  18.8
2023-10-28 09:02:00,  20.6,  18.9
2023-10-28 09:03:00,  20.3,  18.8
2023-10-28 09:04:00,  20.1,  18.6
2023-10-28 09:05:00,  20.5,  19.0
2023-10-28 09:06:00,  20.3,  18.8
2023-10-28 09:07:00,  20.5,  19.0
2023-10-28 09:08:00,  20.4,  19.0
2023-10-28 09:09:00,  20.3,  18.9
2023-10-28 09:10:00,  20.4,  18.9
2023-10-28 09:11:00,  20.3,  18.8
2023-10-28 09:12:00,  20.4,  18.9
2023-10-28 09:13:00,  20.2,  18.7
2023-10-28 09:14:00,  20.2,  18.7
2023-10-28 09:15:00,  20.5,  18.9
2023-10-28 09:16:00,  20.6,  18.9
2023-10-28 09:17:00,  20.6,  18.9
2023-10-28 09:18:00,  20.3,  18.7
2023-10-28 09:19:00,  20.4,  18.7
2023-10-28 09:20:00,  20.5,  18.9
2023-10-28 09:21:00,  20.2,  18.5
2023-10-28 09:22:00,  20.5,  18.8
2023-10-28 09:23:00,  20.2,  18.4
2023-10-28 09:24:00,  20.5,  18.7
2023-10-28 09:25:00,  20.5,  18.7
2023-10-28 09:26:00,  20.3,  18.6
2023-10-28 09:27:00,  20.1,  18.3
2023-10-28 09:28:00,  20.3,  18.5
2023-10-28 09:29:00,  20.3,  18.5
2023-10-28 09:30:00,  20.2,  18.4
2023-10-28 09:31:00,  20.3,  18.5
2023-10-28 09:32:00,  20.1,  18.4
2023-10-28 09:33:00,  19.9,  18.2
2023-10-28 09:34:00,  19.8,  18.1
2023-10-28 09:35:00,  19.9,  18.2
2023-10-28 09:36:00,  20.0,  18.3
2023-10-28 09:37:00,  19.7,  18.0
2023-10-28 09:38:00,  20.0,  18.3
2023-10-28 09:39:00,  20.0,  18.3
2023-10-28 09:40:00,  19.9,  18.2
2023-10-28 09:41:00,  19.8,  18.2
2023-10-28 09:42:00,  19.5,  17.9
2023-10-28 09:43:00,  19.7,  18.1
2023-10-28 09:44:00,  19.8,  18.2
2023-10-28 09:45:00,  19.7,  18.1
2023-10-28 09:46:00,  19.6,  18.1
2023-10-28 09:47:00,  19.5,  18.0
2023-10-28 09:48:00,  19.4,  17.9
2023-10-28 09:49:00,  19.6,  18.1
2023-10-28 09:50:00,  19.6,  18.1
2023-10-28 09:51:00,  19.5,  17.9
2023-10-28 09:52:00,  19.2,  17.7
2023-10-28 09:53:00,  19.4,  17.9
2023-10-28 09:54:00,  19.2,  17.7
2023-10-28 09:55:00,  19.3,  17.8
2023-10-28 09:56:00,  19.2,  17.7
2023-10-28 09:57:00,  19.1,  17.6
2023-10-28 09:58:00,  19.4,  17.8
2023-10-28 09:59:00,  19.3,  17.7
2023-10-28 10:00:00,  19.0,  17.4
2023-10-28 10:01:00,  19.4,  17.7
2023-10-28 10:02:00,  19.1,  17.5
2023-10-28 10:03:00,  19.0,  17.3
2023-10-28 10:04:00,  18.9,  17.3
2023-10-28 10:05:00,  18.9,  17.2
2023-10-28 10:06:00,  18.9,  17.2
2023-10-28 10:07:00,  19.0,  17.3
2023-10-28 10:08:00,  19.0,  17.1
2023-10-28 10:09:00,  19.0,  17.1
2023-10-28 10:10:00,  19.3,  17.3
2023-10-28 10:11:00,  19.3,  17.3
2023-10-28 10:12:00,  19.3,  17.3
2023-10-28 10:13:00,  19.2,  17.2
2023-10-28 10:14:00,  19.2,  17.2
2023-10-28 10:15:00,  19.0,  17.0
2023-10-28 10:16:00,  19.2,  17.2
2023-10-28 10:17:00,  19.2,  17.2
2023-10-28 10:18:00,  19.2,  17.2
2023-10-28 10:19:00,  19.0,  16.9
2023-10-28 10:20:00,  19.2,  17.1
2023-10-28 10:21:00,  19.0,  16.9
2023-10-28 10:22:00,  19.0,  16.9
2023-10-28 10:23:00,  19.2,  17.1
2023-10-28 10:24:00,  19.1,  17.0
2023-10-28 10:25:00,  19.2,  17.1
2023-10-28 10:26:00,  18.9,  16.8
2023-10-28 10:27:00,  19.2,  17.1
2023-10-28 10:28:00,  19.2,  17.1
2023-10-28 10:29:00,  18.8,  16.8
2023-10-28 10:30:00,  19.0,  17.0
2023-10-28 10:31:00,  19.1,  17.1
2023-10-28 10:32:00,  19.0,  17.0
2023-10-28 10:33:00,  18.8,  16.8
2023-10-28 10:34:00,  19.0,  16.9
2023-10-28 10:35:00,  18.9,  16.8
2023-10-28 10:36:00,  19.0,  17.0
2023-10-28 10:37:00,  18.8,  16.7
2023-10-28 10:38:00,  19.0,  16.9
2023-10-28 10:39:00,  19.1,  17.0
2023-10-28 10:40:00,  19.0,  16.9
2023-10-28 10:41:00,  19.0,  16.8
2023-10-28 10:42:00,  19.1,  16.9
2023-10-28 10:43:00,  19.1,  16.8
2023-10-28 10:44:00,  19.0,  16.7
2023-10-28 10:45:00,  19.0,  16.7
2023-10-28 10:46:00,  18.7,  16.4
2023-10-28 10:47:00,  19.1,  16.7
2023-10-28 10:48:00,  18.8,  16.5
2023-10-28 10:49:00,  19.0,  16.7
2023-10-28 10:50:00,  18.9,  16.5
2023-10-28 10:51:00,  18.8,  16.5
2023-10-28 10:52:00,  18.8,  16.4
2023-10-28 10:53:00,  18.7,  16.3
2023-10-28 10:54:00,  19.1,  16.6
2023-10-28 10:55:00,  18.7,  16.4
2023-10-28 10:56:00,  18.9,  16.5
2023-10-28 10:57:00,  18.7,  16.4
2023-10-28 10:58:00,  18.8,  16.5
2023-10-28 10:59:00,  18.6,  16.3
2023-10-28 11:00:00,  18.9,  16.6
2023-10-28 11:01:00,  19.0,  16.6
2023-10-28 11:02:00,  19.0,  16.6
2023-10-28 11:03:00,  18.9,  16.5
2023-10-28 11:04:00,  19.0,  16.6
2023-10-28 11:05:00,  18.6,  16.3
2023-10-28 11:06:00,  18.6,  16.3
2023-10-28 11:07:00,  18.7,  16.4
2023-10-28 11:08:00,  18.7,  16.4
2023-10-28 11:09:00,  19.0,  16.6
2023-10-28 11:10:00,  18.7,  16.4
2023-10-28 11:11:00,  18.6,  16.3
2023-10-28 11:12:00,  19.0,  16.6
2023-10-28 11:13:00,  18.8,  16.4
2023-10-28 11:14:00,  18.6,  16.3
2023-10-28 11:15:00,  18.6,  16.3
2023-10-28 11:16:00,  18.6,  16.3
2023-10-28 11:17:00,  18.6,  16.2
2023-10-28 11:18:00,  18.6,  16.3
2023-10-28 11:19:00,  18.7,  16.3
2023-10-28 11:20:00,  18.8,  16.4
2023-10-28 11:21:00,  18.8,  16.4
2023-10-28 11:22:00,  18.6,  16.2
2023-10-28 11:23:00,  18.9,  16.4
2023-10-28 11:24:00,  18.8,  16.4
2023-10-28 11:25:00,  18.9,  16.4
2023-10-28 11:26:00,  18.9,  16.4
2023-10-28 11:27:00,  18.6,  16.0
2023-10-28 11:28:00,  19.0,  16.3
2023-10-28 11:29:00,  19.0,  16.3
2023-10-28 11:30:00,  18.7,  15.9
2023-10-28 11:31:00,  18.9,  16.1
2023-10-28 11:32:00,  18.7,  15.9
2023-10-28 11:33:00,  18.9,  16.1
2023-10-28 11:34:00,  18.9,  16.1
2023-10-28 11:35:00,  18.5,  15.8
2023-10-28 11:36:00,  18.4,  15.7
2023-10-28 11:37:00,  18.1,  15.7
2023-10-28 11:38:00,  17.9,  15.9
2023-10-28 11:39:00,  17.2,  15.7
2023-10-28 11:40:00,  17.4,  15.8
2023-10-28 11:41:00,  17.2,  15.6
2023-10-28 11:42:00,  17.5,  15.8
2023-10-28 11:43:00,  17.3,  15.7
2023-10-28 11:44:00,  17.6,  15.7
2023-10-28 11:45:00,  17.8,  15.6
2023-10-28 11:46:00,  18.1,  15.5
2023-10-28 11:47:00,  18.4,  15.6
2023-10-28 11:48:00,  18.8,  15.7
2023-10-28 11:49:00,  18.9,  15.7
2023-10-28 11:50:00,  18.6,  15.5
2023-10-28 11:51:00,  18.3,  15.5
2023-10-28 11:52:00,  18.0,  15.5
2023-10-28 11:53:00,  17.6,  15.5
2023-10-28 11:54:00,  17.4,  15.7
2023-10-28 11:55:00,  16.8,  15.5
2023-10-28 11:56:00,  17.1,  15.6
2023-10-28 11:57:00,  17.1,  15.6
2023-10-28 11:58:00,  16.9,  15.6
2023-10-28 11:59:00,  17.0,  15.5
2023-10-28 12:00:00,  17.6,  15.7
2023-10-28 12:01:00,  17.8,  15.6
2023-10-28 12:02:00,  18.1,  15.5
2023-10-28 12:03:00,  18.5,  15.6
2023-10-28 12:04:00,  18.9,  15.7
2023-10-28 12:05:00,  18.7,  15.5
2023-10-28 12:06:00,  18.5,  15.4
2023-10-28 12:07:00,  18.4,  15.5
2023-10-28 12:08:00,  18.1,  15.5
2023-10-28 12:09:00,  17.9,  15.6
2023-10-28 12:10:00,  17.4,  15.6
2023-10-28 12:11:00,  17.2,  15.5
2023-10-28 12:12:00,  17.0,  15.3
2023-10-28 12:13:00,  17.4,  15.4
2023-10-28 12:14:00,  17.4,  15.5
2023-10-28 12:15:00,  17.0,  15.3
2023-10-28 12:16:00,  17.4,  15.5
2023-10-28 12:17:00,  17.4,  15.3
2023-10-28 12:18:00,  17.8,  15.4
2023-10-28 12:19:00,  18.1,  15.4
2023-10-28 12:20:00,  18.4,  15.4
2023-10-28 12:21:00,  18.5,  15.3
2023-10-28 12:22:00,  18.8,  15.4
2023-10-28 12:23:00,  18.7,  15.1
2023-10-28 12:24:00,  19.1,  15.3
2023-10-28 12:25:00,  19.1,  15.2
2023-10-28 12:26:00,  19.1,  15.3
2023-10-28 12:27:00,  18.7,  15.2
2023-10-28 12:28:00,  18.6,  15.2
2023-10-28 12:29:00,  18.5,  15.3
2023-10-28 12:30:00,  18.3,  15.3
2023-10-28 12:31:00,  17.8,  15.0
2023-10-28 12:32:00,  17.7,  15.1
2023-10-28 12:33:00,  17.8,  15.3
2023-10-28 12:34:00,  17.7,  15.3
2023-10-28 12:35:00,  17.6,  15.3
2023-10-28 12:36:00,  17.3,  15.1
2023-10-28 12:37:00,  17.6,  15.4
2023-10-28 12:38:00,  17.3,  15.1
2023-10-28 12:39:00,  17.3,  15.1
2023-10-28 12:40:00,  17.6,  15.4
2023-10-28 12:41:00,  17.5,  15.3
2023-10-28 12:42:00,  17.3,  15.3
2023-10-28 12:43:00,  17.2,  15.2
2023-10-28 12:44:00,  17.1,  15.2
2023-10-28 12:45:00,  17.3,  15.4
2023-10-28 12:46:00,  17.1,  15.2
2023-10-28 12:47:00,  17.3,  15.2
2023-10-28 12:48:00,  17.9,  15.4
2023-10-28 12:49:00,  18.6,  15.5
2023-10-28 12:50:00,  18.9,  15.5
2023-10-28 12:51:00,  19.2,  15.5
2023-10-28 12:52:00,  19.5,  15.6
2023-10-28 12:53:00,  19.4,  15.3
2023-10-28 12:54:00,  19.8,  15.5
2023-10-28 12:55:00,  19.7,  15.3
2023-10-28 12:56:00,  19.8,  15.3
2023-10-28 12:57:00,  19.8,  15.3
2023-10-28 12:58:00,  19.8,  15.2
2023-10-28 12:59:00,  20.1,  15.5
2023-10-28 13:00:00,  19.8,  15.3
2023-10-28 13:01:00,  19.8,  15.2
2023-10-28 13:02:00,  19.9,  15.3
2023-10-28 13:03:00,  19.8,  15.3
2023-10-28 13:04:00,  20.0,  15.4
2023-10-28 13:05:00,  20.0,  15.4
2023-10-28 13:06:00,  19.8,  15.4
2023-10-28 13:07:00,  19.1,  15.2
2023-10-28 13:08:00,  18.9,  15.4
2023-10-28 13:09:00,  18.0,  15.2
2023-10-28 13:10:00,  18.1,  15.4
2023-10-28 13:11:00,  17.7,  15.2
2023-10-28 13:12:00,  17.7,  15.1
2023-10-28 13:13:00,  17.8,  15.2
2023-10-28 13:14:00,  18.1,  15.2
2023-10-28 13:15:00,  18.3,  15.1
2023-10-28 13:16:00,  18.8,  15.1
2023-10-28 13:17:00,  19.6,  15.5
2023-10-28 13:18:00,  19.9,  15.4
2023-10-28 13:19:00,  20.2,  15.5
2023-10-28 13:20:00,  20.3,  15.5
2023-10-28 13:21:00,  20.1,  15.4
2023-10-28 13:22:00,  20.2,  15.5
2023-10-28 13:23:00,  20.4,  15.6
2023-10-28 13:24:00,  20.4,  15.6
2023-10-28 13:25:00,  20.2,  15.5
2023-10-28 13:26:00,  20.0,  15.4
2023-10-28 13:27:00,  20.3,  15.6
2023-10-28 13:28:00,  20.1,  15.5
2023-10-28 13:29:00,  19.7,  15.4
2023-10-28 13:30:00,  19.4,  15.6
2023-10-28 13:31:00,  19.1,  15.5
2023-10-28 13:32:00,  19.0,  15.7
2023-10-28 13:33:00,  18.4,  15.6
2023-10-28 13:34:00,  18.1,  15.7
2023-10-28 13:35:00,  18.2,  15.9
2023-10-28 13:36:00,  18.2,  15.7
2023-10-28 13:37:00,  18.9,  15.9
2023-10-28 13:38:00,  18.8,  15.6
2023-10-28 13:39:00,  18.8,  15.6
2023-10-28 13:40:00,  18.9,  15.7
2023-10-28 13:41:00,  19.1,  15.9
2023-10-28 13:42:00,  19.1,  15.8
2023-10-28 13:43:00,  18.9,  15.7
2023-10-28 13:44:00,  19.2,  15.9
2023-10-28 13:45:00,  19.1,  15.9
2023-10-28 13:46:00,  18.8,  15.8
2023-10-28 13:47:00,  18.4,  15.9
2023-10-28 13:48:00,  18.3,  15.7
2023-10-28 13:49:00,  18.4,  15.7
2023-10-28 13:50:00,  18.5,  15.9
2023-10-28 13:51:00,  18.4,  15.8
2023-10-28 13:52:00,  18.5,  15.7
2023-10-28 13:53:00,  18.7,  15.6
2023-10-28 13:54:00,  18.7,  15.6
2023-10-28 13:55:00,  18.7,  15.7
2023-10-28 13:56:00,  18.8,  15.7
2023-10-28 13:57:00,  19.1,  15.9
2023-10-28 13:58:00,  19.0,  15.7
2023-10-28 13:59:00,  19.3,  15.9
2023-10-28 14:00:00,  18.9,  15.6
2023-10-28 14:01:00,  19.0,  15.7
2023-10-28 14:02:00,  18.9,  15.7
2023-10-28 14:03:00,  19.0,  15.8
2023-10-28 14:04:00,  18.8,  15.7
2023-10-28 14:05:00,  18.8,  15.8
2023-10-28 14:06:00,  18.7,  15.9
2023-10-28 14:07:00,  18.5,  16.1
2023-10-28 14:08:00,  18.2,  16.1
2023-10-28 14:09:00,  17.9,  15.9
2023-10-28 14:10:00,  18.0,  16.0
2023-10-28 14:11:00,  18.4,  16.2
2023-10-28 14:12:00,  18.4,  15.9
2023-10-28 14:13:00,  18.8,  15.9
2023-10-28 14:14:00,  19.2,  16.1
2023-10-28 14:15:00,  19.4,  16.2
2023-10-28 14:16:00,  19.0,  15.9
2023-10-28 14:17:00,  19.1,  16.0
2023-10-28 14:18:00,  19.2,  16.1
2023-10-28 14:19:00,  19.2,  16.1
2023-10-28 14:20:00,  19.3,  16.1
2023-10-28 14:21:00,  19.4,  16.2
2023-10-28 14:22:00,  19.2,  16.0
2023-10-28 14:23:00,  19.4,  16.1
2023-10-28 14:24:00,  19.2,  15.9
2023-10-28 14:25:00,  19.5,  16.1
2023-10-28 14:26:00,  19.4,  16.1
2023-10-28 14:27:00,  19.2,  16.0
2023-10-28 14:28:00,  19.4,  16.1
2023-10-28 14:29:00,  19.3,  16.1
2023-10-28 14:30:00,  19.0,  15.8
2023-10-28 14:31:00,  19.0,  15.8
2023-10-28 14:32:00,  19.1,  15.7
2023-10-28 14:33:00,  19.4,  16.0
2023-10-28 14:34:00,  19.2,  15.8
2023-10-28 14:35:00,  19.3,  15.9
2023-10-28 14:36:00,  19.1,  15.8
2023-10-28 14:37:00,  19.2,  15.9
2023-10-28 14:38:00,  19.0,  15.7
2023-10-28 14:39:00,  19.1,  15.8
2023-10-28 14:40:00,  19.4,  16.1
2023-10-28 14:41:00,  19.1,  15.9
2023-10-28 14:42:00,  19.1,  15.9
2023-10-28 14:43:00,  19.2,  16.1
2023-10-28 14:44:00,  18.8,  15.8
2023-10-28 14:45:00,  18.8,  15.9
2023-10-28 14:46:00,  18.7,  15.9
2023-10-28 14:47:00,  18.9,  16.1
2023-10-28 14:48:00,  18.9,  16.2
2023-10-28 14:49:00,  18.8,  16.1
2023-10-28 14:50:00,  18.7,  16.0
2023-10-28 14:51:00,  19.0,  16.3
2023-10-28 14:52:00,  19.0,  16.2
2023-10-28 14:53:00,  19.1,  16.3
2023-10-28 14:54:00,  19.2,  16.3
2023-10-28 14:55:00,  19.1,  16.2
2023-10-28 14:56:00,  18.9,  16.0
2023-10-28 14:57:00,  19.3,  16.4
2023-10-28 14:58:00,  19.1,  16.2
2023-10-28 14:59:00,  19.2,  16.4
2023-10-28 15:00:00,  19.1,  16.3
2023-10-28 15:01:00,  18.8,  16.1
2023-10-28 15:02:00,  18.7,  16.1
2023-10-28 15:03:00,  18.7,  16.2
2023-10-28 15:04:00,  18.4,  16.0
2023-10-28 15:05:00,  18.3,  16.1
2023-10-28 15:06:00,  17.9,  16.0
2023-10-28 15:07:00,  18.1,  16.1
2023-10-28 15:08:00,  18.4,  16.2
2023-10-28 15:09:00,  18.3,  16.2
2023-10-28 15:10:00,  18.3,  15.9
2023-10-28 15:11:00,  18.8,  15.9
2023-10-28 15:12:00,  19.0,  16.0
2023-10-28 15:13:00,  19.1,  15.9
2023-10-28 15:14:00,  19.7,  16.2
2023-10-28 15:15:00,  19.8,  16.2
2023-10-28 15:16:00,  19.6,  15.9
2023-10-28 15:17:00,  19.6,  15.9
2023-10-28 15:18:00,  19.7,  15.9
2023-10-28 15:19:00,  20.0,  16.1
2023-10-28 15:20:00,  20.1,  16.2
2023-10-28 15:21:00,  19.9,  16.0
2023-10-28 15:22:00,  20.0,  16.1
2023-10-28 15:23:00,  20.2,  16.3
2023-10-28 15:24:00,  19.9,  16.0
2023-10-28 15:25:00,  20.0,  16.2
2023-10-28 15:26:00,  19.9,  16.1
2023-10-28 15:27:00,  19.9,  16.3
2023-10-28 15:28:00,  19.8,  16.4
2023-10-28 15:29:00,  19.1,  16.2
2023-10-28 15:30:00,  18.9,  16.2
2023-10-28 15:31:00,  19.1,  16.3
2023-10-28 15:32:00,  18.3,  16.2
2023-10-28 15:33:00,  18.4,  16.4
2023-10-28 15:34:00,  18.1,  16.3
2023-10-28 15:35:00,  18.1,  16.3
2023-10-28 15:36:00,  18.3,  16.2
2023-10-28 15:37:00,  19.0,  16.5
2023-10-28 15:38:00,  19.0,  16.3
2023-10-28 15:39:00,  19.0,  16.4
2023-10-28 15:40:00,  18.8,  16.3
2023-10-28 15:41:00,  18.6,  16.2
2023-10-28 15:42:00,  18.9,  16.4
2023-10-28 15:43:00,  18.5,  16.2
2023-10-28 15:44:00,  18.5,  16.2
2023-10-28 15:45:00,  18.5,  16.3
2023-10-28 15:46:00,  18.1,  16.3
2023-10-28 15:47:00,  18.0,  16.4
2023-10-28 15:48:00,  17.7,  16.1
2023-10-28 15:49:00,  18.1,  16.4
2023-10-28 15:50:00,  18.1,  16.4
