Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-02 09:11:00,   5.81,   2.16,  86.8,  78.4,  -0.7
2023-11-02 09:12:00,   5.81,   2.17,  91.0,  80.8,  -1.3
2023-11-02 09:13:00,   5.86,   2.18,  93.6,  84.0,  -0.4
2023-11-02 09:14:00,   5.92,   2.17,  95.5,  87.2,  -1.5
2023-11-02 09:15:00,   5.96,   2.17,  96.8,  88.4,  -1.8
2023-11-02 09:16:00,   5.94,   2.18,  97.7,  89.9,   0.0
2023-11-02 09:17:00,   5.90,   2.10,  98.3,  92.9,  -0.8
2023-11-02 09:18:00,   5.85,   1.95,  98.8,  93.5,  -1.4
2023-11-02 09:19:00,   5.49,   2.49,  99.1,  93.7,  -1.2
2023-11-02 09:20:00,   5.40,   1.98,  97.2,  92.5,  -1.3
2023-11-02 09:21:00,   5.40,   1.99,  95.1,  89.3,  -1.6
2023-11-02 09:22:00,   5.40,   2.00,  93.2,  79.2,  -0.8
2023-11-02 09:23:00,   5.75,   2.10,  91.0,  62.3,  -1.6
2023-11-02 09:24:00,   6.00,   2.35,  91.5,  55.3,  -2.0
2023-11-02 09:25:00,   6.00,   2.41,  92.8,  58.5,  -2.3
2023-11-02 09:26:00,   6.00,   2.41,  92.7,  64.4,  -1.6
2023-11-02 09:27:00,   5.98,   2.34,  92.7,  74.1,  -1.7
2023-11-02 09:28:00,   5.98,   2.31,  93.8,  81.1,  -1.6
2023-11-02 09:29:00,   5.96,   2.26,  94.9,  86.0,  -1.7
2023-11-02 09:30:00,   6.00,   2.23,  96.0,  89.0,  -1.4
2023-11-02 09:31:00,   6.05,   2.28,  96.9,  90.4,  -1.7
2023-11-02 09:32:00,   6.03,   2.30,  97.5,  91.9,  -1.5
2023-11-02 09:33:00,   6.01,   2.31,  97.5,  93.3,  -1.3
2023-11-02 09:34:00,   6.01,   2.32,  97.5,  94.1,  -1.8
2023-11-02 09:35:00,   6.00,   2.29,  97.4,  94.3,  -2.4
2023-11-02 09:36:00,   5.98,   2.24,  97.3,  94.0,  -0.9
2023-11-02 09:37:00,   5.94,   2.18,  97.6,  93.7,  -2.4
2023-11-02 09:38:00,   5.98,   2.13,  98.0,  93.6,  -2.4
2023-11-02 09:39:00,   5.79,   2.08,  98.6,  93.8,  -2.4
2023-11-02 09:40:00,   5.60,   1.74,  98.2,  94.1,  -2.4
2023-11-02 09:41:00,   5.55,   1.77,  97.1,  94.0,  -1.1
2023-11-02 09:42:00,   5.68,   1.74,  95.0,  93.1,  -2.4
2023-11-02 09:43:00,   5.85,   2.12,  93.3,  91.2,  -2.3
2023-11-02 09:44:00,   5.92,   2.28,  93.6,  87.7,  -2.3
2023-11-02 09:45:00,   5.86,   2.38,  94.5,  85.8,  -1.0
2023-11-02 09:46:00,   5.88,   2.44,  94.1,  84.1,  -2.4
2023-11-02 09:47:00,   5.90,   2.04,  91.1,  83.4,   0.2
2023-11-02 09:48:00,   5.81,   2.01,  90.1,  84.5,  -2.4
2023-11-02 09:49:00,   5.83,   1.98,  92.5,  85.3,  -0.7
2023-11-02 09:50:00,   5.73,   2.13,  95.1,  87.4,  -1.1
2023-11-02 09:51:00,   5.83,   2.16,  97.3,  88.4,   0.3
2023-11-02 09:52:00,   5.86,   2.16,  98.3,  89.3,  -1.3
2023-11-02 09:53:00,   5.90,   2.16,  98.7,  89.8,  -0.8
2023-11-02 09:54:00,   5.86,   2.19,  98.8,  91.6,   0.3
2023-11-02 09:55:00,   5.88,   2.22,  98.6,  92.7,  -2.4
2023-11-02 09:56:00,   5.86,   2.23,  98.2,  92.7,  -2.4
2023-11-02 09:57:00,   5.83,   2.24,  97.6,  92.7,  -1.3
2023-11-02 09:58:00,   5.81,   2.25,  97.0,  93.0,  -1.2
2023-11-02 09:59:00,   5.83,   2.22,  96.4,  93.5,  -2.4
2023-11-02 10:00:00,   5.86,   2.21,  96.3,  93.3,  -2.4
2023-11-02 10:01:00,   5.86,   2.20,  96.3,  92.7,  -2.3
2023-11-02 10:02:00,   5.77,   2.14,  96.2,  92.4,  -1.9
2023-11-02 10:03:00,   5.85,   2.07,  95.9,  92.5,  -2.4
2023-11-02 10:04:00,   5.85,   2.01,  96.0,  92.2,  -1.7
2023-11-02 10:05:00,   5.53,   2.16,  96.4,  91.9,  -2.2
2023-11-02 10:06:00,   5.43,   2.16,  95.3,  91.5,  -1.2
2023-11-02 10:07:00,   5.41,   2.16,  93.3,  89.0,  -2.4
2023-11-02 10:08:00,   5.92,   2.76,  90.7,  86.3,  -2.3
2023-11-02 10:09:00,   5.92,   2.02,  88.7,  83.9,  -2.4
2023-11-02 10:10:00,   5.92,   2.14,  91.2,  76.6,  -2.4
2023-11-02 10:11:00,   5.94,   2.15,  94.1,  76.0,  -0.4
2023-11-02 10:12:00,   5.92,   2.15,  96.4,  84.2,  -2.4
2023-11-02 10:13:00,   5.92,   2.12,  97.9,  88.4,   0.0
2023-11-02 10:14:00,   5.98,   2.12,  98.9,  91.6,  -2.4
2023-11-02 10:15:00,   6.01,   2.12,  99.6,  92.0,  -2.4
2023-11-02 10:16:00,   5.96,   2.13, 100.4,  92.3,  -2.3
2023-11-02 10:17:00,   5.94,   2.10, 100.7,  92.9,  -1.3
2023-11-02 10:18:00,   5.94,   2.07, 100.9,  93.6,  -2.1
2023-11-02 10:19:00,   5.94,   2.04, 101.3,  94.4,  -1.6
2023-11-02 10:20:00,   5.96,   2.04, 101.9,  94.7,   1.2
2023-11-02 10:21:00,   5.96,   2.06, 102.4,  95.7,  -0.8
2023-11-02 10:22:00,   6.00,   2.07, 102.7,  96.4,  -1.5
2023-11-02 10:23:00,   5.98,   2.10, 103.0,  96.6,  -0.8
2023-11-02 10:24:00,   5.96,   2.13, 103.0,  97.3,  -2.4
2023-11-02 10:25:00,   5.96,   2.13, 102.7,  97.4,  -0.9
2023-11-02 10:26:00,   5.92,   2.12, 102.4,  97.3,  -2.4
2023-11-02 10:27:00,   5.92,   2.11, 102.2,  97.0,  -1.7
2023-11-02 10:28:00,   5.90,   2.10, 102.0,  96.6,  -2.3
2023-11-02 10:29:00,   5.90,   2.10, 102.0,  96.5,  -1.9
2023-11-02 10:30:00,   5.98,   2.10, 102.1,  96.7,  -2.3
2023-11-02 10:31:00,   5.98,   2.14, 102.4,  96.7,  -2.3
2023-11-02 10:32:00,   5.94,   2.14, 102.3,  97.0,  -2.3
2023-11-02 10:33:00,   5.94,   2.14, 102.1,  96.9,  -0.7
2023-11-02 10:34:00,   5.90,   2.11, 101.8,  97.1,  -0.7
2023-11-02 10:35:00,   5.90,   2.08, 101.7,  97.2,  -1.1
2023-11-02 10:36:00,   5.96,   2.06, 101.8,  97.0,  -2.3
2023-11-02 10:37:00,   5.96,   2.06, 102.4,  96.9,  -0.9
2023-11-02 10:38:00,   5.98,   2.06, 102.6,  97.0,  -1.1
2023-11-02 10:39:00,   5.90,   1.98, 103.2,  97.4,  -1.1
2023-11-02 10:40:00,   5.81,   1.98, 102.7,  97.5,  -2.2
2023-11-02 10:41:00,   5.53,   2.61, 101.5,  97.1,  -2.4
2023-11-02 10:42:00,   5.70,   2.08,  98.1,  95.7,  -1.0
2023-11-02 10:43:00,   5.56,   1.86,  95.6,  93.3,  -2.0
2023-11-02 10:44:00,   5.98,   2.08,  93.9,  88.6,  -1.3
2023-11-02 10:45:00,   5.94,   2.14,  91.2,  84.8,  -2.3
2023-11-02 10:46:00,   5.96,   2.24,  93.1,  85.4,  -1.1
2023-11-02 10:47:00,   5.98,   2.28,  95.0,  87.7,  -1.3
2023-11-02 10:48:00,   6.00,   2.28,  96.1,  90.0,  -0.4
2023-11-02 10:49:00,   6.00,   2.28,  96.8,  91.9,  -0.7
2023-11-02 10:50:00,   6.00,   2.27,  97.3,  92.8,   0.0
2023-11-02 10:51:00,   5.98,   2.20,  97.7,  93.7,  -0.7
2023-11-02 10:52:00,   5.98,   2.17,  98.2,  93.9,  -2.3
2023-11-02 10:53:00,   5.96,   2.12,  99.0,  94.1,  -0.8
2023-11-02 10:54:00,   5.96,   2.07,  99.7,  94.5,  -2.3
2023-11-02 10:55:00,   5.98,   2.05, 100.6,  94.7,  -2.3
2023-11-02 10:56:00,   5.98,   2.04, 101.7,  95.2,  -1.7
2023-11-02 10:57:00,   6.05,   2.07, 102.6,  95.9,  -2.4
2023-11-02 10:58:00,   6.01,   2.10, 103.0,  96.0,  -0.6
2023-11-02 10:59:00,   5.98,   2.15, 103.1,  97.0,   0.0
2023-11-02 11:00:00,   6.00,   2.16, 103.0,  97.6,  -2.4
2023-11-02 11:01:00,   5.94,   2.14, 102.8,  97.5,  -0.2
2023-11-02 11:02:00,   5.92,   2.10, 102.5,  97.7,  -0.9
2023-11-02 11:03:00,   5.92,   2.06, 102.5,  97.7,  -0.8
2023-11-02 11:04:00,   5.85,   2.10, 102.8,  97.5,   0.0
2023-11-02 11:05:00,   5.88,   1.98, 102.1,  97.1,  -0.9
2023-11-02 11:06:00,   5.71,   2.06, 101.7,  96.3,  -0.6
2023-11-02 11:07:00,   5.47,   2.33,  99.7,  93.8,  -2.4
2023-11-02 11:08:00,   5.70,   2.42,  98.2,  91.4,  -0.7
2023-11-02 11:09:00,   5.73,   1.75,  96.1,  81.3,  -2.3
2023-11-02 11:10:00,   5.49,   1.43,  94.8,  76.1,  -1.5
2023-11-02 11:11:00,   5.47,   1.44,  93.2,  64.5,  -0.7
2023-11-02 11:12:00,   5.79,   2.67,  91.5,  49.8,  -2.3
2023-11-02 11:13:00,   6.00,   2.07,  93.2,  43.0,  -2.4
2023-11-02 11:14:00,   6.00,   2.18,  98.1,  42.1,  -2.4
2023-11-02 11:15:00,   5.96,   2.18, 100.5,  41.0,  -2.3
2023-11-02 11:16:00,   5.96,   2.15, 101.5,  48.5,  -2.3
2023-11-02 11:17:00,   5.96,   2.08, 102.1,  53.3,  -2.3
2023-11-02 11:18:00,   5.96,   1.98, 103.1,  65.9,  -2.4
2023-11-02 11:19:00,   5.88,   2.16, 103.8,  68.5,  -2.4
2023-11-02 11:20:00,   5.98,   2.11, 103.1,  69.1,  -2.4
2023-11-02 11:21:00,   5.60,   2.58, 102.1,  69.9,  -2.4
2023-11-02 11:22:00,   5.55,   2.54,  99.9,  71.0,  -2.4
2023-11-02 11:23:00,   5.49,   2.22,  98.1,  71.4,  -0.2
2023-11-02 11:24:00,   5.47,   2.22,  96.4,  85.0,  -1.3
2023-11-02 11:25:00,   5.47,   2.22,  94.4,  93.0,  -2.4
2023-11-02 11:26:00,   5.47,   2.22,  92.7,  93.4,  -2.4
2023-11-02 11:27:00,   5.83,   2.61,  90.4,  93.1,  -2.4
2023-11-02 11:28:00,   5.83,   2.40,  90.7,  92.6,  -2.4
2023-11-02 11:29:00,   5.94,   2.22,  93.9,  91.9,  -1.3
2023-11-02 11:30:00,   5.88,   2.30,  96.7,  88.0,  -2.4
2023-11-02 11:31:00,   5.88,   2.39,  98.1,  84.1,  -2.1
2023-11-02 11:32:00,   5.88,   2.37,  98.1,  84.2,  -1.7
2023-11-02 11:33:00,   5.86,   2.33,  97.9,  87.5,  -1.4
2023-11-02 11:34:00,   5.86,   2.29,  97.9,  90.2,  -2.4
2023-11-02 11:35:00,   5.88,   2.25,  98.1,  90.3,  -2.3
2023-11-02 11:36:00,   5.90,   2.07,  98.6,  90.6,  -1.3
2023-11-02 11:37:00,   5.88,   2.35,  99.7,  91.1,  -2.4
2023-11-02 11:38:00,   5.64,   1.83,  97.8,  91.6,  -2.4
2023-11-02 11:39:00,   5.51,   1.95,  94.8,  91.8,  -2.4
2023-11-02 11:40:00,   5.70,   1.94,  92.9,  91.9,  -1.2
2023-11-02 11:41:00,   5.55,   1.79,  91.7,  91.1,  -1.8
2023-11-02 11:42:00,   5.49,   1.80,  90.6,  89.8,  -2.1
2023-11-02 11:43:00,   5.49,   1.80,  89.0,  88.5,  -2.3
2023-11-02 11:44:00,   5.49,   1.80,  86.9,  87.2,  -1.7
2023-11-02 11:45:00,   6.24,   2.31,  85.7,  85.2,  -2.4
2023-11-02 11:46:00,   5.94,   2.49,  82.0,  82.1,  -2.4
2023-11-02 11:47:00,   5.94,   2.17,  82.6,  79.7,  -2.4
2023-11-02 11:48:00,   5.94,   2.22,  90.5,  76.8,  -2.3
2023-11-02 11:49:00,   5.94,   2.21,  95.9,  73.7,  -2.2
2023-11-02 11:50:00,   5.90,   2.16,  98.0,  74.3,  -2.3
2023-11-02 11:51:00,   5.96,   2.10,  98.9,  78.0,  -2.4
2023-11-02 11:52:00,   5.96,   2.07,  99.5,  81.3,  -2.4
2023-11-02 11:53:00,   5.96,   2.03, 100.2,  84.5,  -2.4
2023-11-02 11:54:00,   5.92,   1.98, 100.6,  85.3,  -2.1
2023-11-02 11:55:00,   5.56,   2.33, 100.7,  88.0,  -0.1
2023-11-02 11:56:00,   5.53,   2.32,  99.4,  89.9,  -1.9
2023-11-02 11:57:00,   5.55,   2.32,  97.8,  91.0,  -2.3
2023-11-02 11:58:00,   5.86,   1.99,  95.0,  91.1,  -2.4
2023-11-02 11:59:00,   5.51,   1.84,  93.8,  89.9,  -1.4
2023-11-02 12:00:00,   5.49,   1.84,  92.1,  86.6,  -2.2
2023-11-02 12:01:00,   5.49,   1.86,  90.0,  85.1,  -1.6
2023-11-02 12:02:00,   5.51,   1.86,  88.0,  81.3,  -2.0
2023-11-02 12:03:00,   5.70,   1.98,  85.9,  74.1,  -1.5
2023-11-02 12:04:00,   6.00,   2.34,  87.8,  63.4,  -2.3
2023-11-02 12:05:00,   5.96,   2.36,  90.3,  59.3,  -1.7
2023-11-02 12:06:00,   5.88,   2.43,  94.1,  66.4,  -2.0
2023-11-02 12:07:00,   5.98,   2.31,  94.4,  75.8,  -1.4
2023-11-02 12:08:00,   5.96,   2.27,  93.8,  79.2,  -1.7
2023-11-02 12:09:00,   5.85,   2.22,  94.3,  83.1,  -1.9
2023-11-02 12:10:00,   5.86,   2.13,  95.1,  85.5,  -1.3
2023-11-02 12:11:00,   5.86,   2.07,  95.7,  86.3,  -2.4
2023-11-02 12:12:00,   5.88,   2.01,  97.1,  86.5,  -2.4
2023-11-02 12:13:00,   5.79,   2.00,  98.1,  86.2,  -2.4
2023-11-02 12:14:00,   5.60,   1.78,  98.4,  85.9,  -2.4
2023-11-02 12:15:00,   5.75,   1.75,  97.1,  85.5,  -2.4
2023-11-02 12:16:00,   5.85,   1.92,  95.5,  84.9,  -2.4
2023-11-02 12:17:00,   6.13,   2.31,  95.0,  84.7,  -2.2
2023-11-02 12:18:00,   5.85,   2.01,  94.8,  84.5,  -2.4
2023-11-02 12:19:00,   5.62,   2.46,  96.5,  84.6,  -2.4
2023-11-02 12:20:00,   6.01,   2.11,  95.2,  84.6,  -2.3
2023-11-02 12:21:00,   5.96,   2.11,  92.6,  84.8,  -2.4
2023-11-02 12:22:00,   5.96,   2.13,  94.3,  85.3,  -2.3
2023-11-02 12:23:00,   5.98,   2.13,  95.9,  85.9,  -2.4
2023-11-02 12:24:00,   6.03,   2.16,  97.7,  86.2,  -2.4
2023-11-02 12:25:00,   6.05,   2.17,  98.9,  85.7,  -2.4
2023-11-02 12:26:00,   6.01,   2.16,  99.5,  85.2,  -2.3
2023-11-02 12:27:00,   5.96,   2.09, 100.0,  85.5,  -1.9
2023-11-02 12:28:00,   5.94,   1.98, 100.5,  87.0,  -2.4
2023-11-02 12:29:00,   5.90,   2.13, 101.1,  87.6,  -2.3
2023-11-02 12:30:00,   5.68,   2.35, 101.3,  89.4,  -2.1
2023-11-02 12:31:00,   5.86,   1.95,  99.8,  92.0,  -2.4
2023-11-02 12:32:00,   5.77,   1.73,  98.0,  92.7,  -1.4
2023-11-02 12:33:00,   5.51,   1.77,  96.2,  93.0,  -2.3
2023-11-02 12:34:00,   5.51,   1.77,  94.1,  92.9,  -2.3
2023-11-02 12:35:00,   5.75,   2.09,  92.0,  92.2,  -2.4
2023-11-02 12:36:00,   5.86,   2.22,  91.2,  91.3,  -1.5
2023-11-02 12:37:00,   6.05,   1.98,  91.6,  88.6,  -1.8
2023-11-02 12:38:00,   5.92,   2.25,  94.2,  86.2,  -2.3
2023-11-02 12:39:00,   5.96,   2.31,  96.8,  86.1,  -0.8
2023-11-02 12:40:00,   5.92,   2.32,  97.5,  88.3,  -1.7
2023-11-02 12:41:00,   5.88,   2.28,  97.2,  90.3,  -0.9
2023-11-02 12:42:00,   5.86,   2.23,  96.7,  91.5,  -2.2
2023-11-02 12:43:00,   5.86,   2.21,  96.5,  91.9,  -1.9
2023-11-02 12:44:00,   5.94,   2.16,  96.6,  92.0,  -1.6
2023-11-02 12:45:00,   5.96,   2.17,  97.1,  92.2,  -0.9
2023-11-02 12:46:00,   5.94,   2.17,  97.4,  92.5,  -0.8
2023-11-02 12:47:00,   5.94,   2.19,  97.7,  92.5,  -0.8
2023-11-02 12:48:00,   5.92,   2.09,  97.7,  92.4,  -0.7
2023-11-02 12:49:00,   5.68,   1.96,  97.8,  91.9,  -0.1
2023-11-02 12:50:00,   5.55,   1.99,  96.9,  88.4,  -0.8
2023-11-02 12:51:00,   5.71,   1.98,  94.6,  74.0,   0.2
2023-11-02 12:52:00,   5.96,   2.03,  92.3,  56.3,  -1.1
2023-11-02 12:53:00,   6.01,   2.11,  92.3,  57.8,  -1.1
2023-11-02 12:54:00,   6.01,   2.23,  95.7,  71.9,  -1.3
2023-11-02 12:55:00,   6.00,   2.28,  97.4,  80.7,  -1.5
2023-11-02 12:56:00,   6.00,   2.31,  97.6,  87.2,  -1.3
2023-11-02 12:57:00,   5.98,   2.26,  97.6,  91.2,  -1.4
2023-11-02 12:58:00,   5.98,   2.21,  97.8,  92.9,  -1.1
2023-11-02 12:59:00,   6.00,   2.15,  98.3,  93.7,  -1.2
2023-11-02 13:00:00,   6.01,   2.10,  99.0,  94.2,   0.0
2023-11-02 13:01:00,   6.00,   2.01,  99.9,  94.8,  -0.7
2023-11-02 13:02:00,   5.62,   2.20, 100.7,  94.9,  -0.6
2023-11-02 13:03:00,   5.68,   2.07,  99.2,  94.0,  -0.5
2023-11-02 13:04:00,   5.73,   1.71,  97.1,  91.1,  -1.1
2023-11-02 13:05:00,   5.51,   1.81,  95.0,  85.3,  -0.9
2023-11-02 13:06:00,   5.51,   1.82,  92.8,  74.2,  -0.6
2023-11-02 13:07:00,   5.51,   1.82,  90.5,  58.9,  -1.7
2023-11-02 13:08:00,   5.83,   2.22,  88.7,  45.6,  -0.7
2023-11-02 13:09:00,   6.07,   2.50,  88.3,  41.3,  -2.2
2023-11-02 13:10:00,   5.85,   2.86,  89.1,  43.4,  -2.3
2023-11-02 13:11:00,   5.81,   2.17,  90.7,  50.2,  -0.7
2023-11-02 13:12:00,   5.79,   2.24,  94.0,  60.5,  -2.0
2023-11-02 13:13:00,   5.86,   2.21,  95.8,  70.0,  -1.3
2023-11-02 13:14:00,   5.90,   2.23,  97.1,  78.0,  -1.8
2023-11-02 13:15:00,   5.92,   2.39,  97.7,  82.0,  -2.1
2023-11-02 13:16:00,   6.09,   2.13,  97.2,  84.5,  -2.2
2023-11-02 13:17:00,   5.90,   2.09,  96.4,  86.5,  -1.4
2023-11-02 13:18:00,   5.85,   1.96,  98.2,  91.2,  -0.5
2023-11-02 13:19:00,   5.88,   2.15,  98.9,  92.9,  -0.2
2023-11-02 13:20:00,   5.90,   2.11,  98.9,  92.6,  -0.4
2023-11-02 13:21:00,   5.92,   2.10,  99.0,  91.5,  -1.0
2023-11-02 13:22:00,   5.88,   2.07,  99.2,  89.7,  -0.5
2023-11-02 13:23:00,   5.86,   2.02,  99.4,  87.8,  -0.3
2023-11-02 13:24:00,   5.68,   1.98,  99.4,  85.0,   0.0
2023-11-02 13:25:00,   5.43,   2.37,  98.7,  79.7,   0.2
2023-11-02 13:26:00,   5.41,   2.37,  96.8,  64.8,  -1.1
2023-11-02 13:27:00,   5.75,   2.09,  93.8,  48.3,  -1.4
2023-11-02 13:28:00,   5.45,   1.77,  92.9,  47.2,  -1.0
2023-11-02 13:29:00,   5.45,   1.79,  90.1,  47.1,  -1.7
2023-11-02 13:30:00,   5.64,   2.00,  87.8,  39.2,  -1.9
2023-11-02 13:31:00,   5.98,   2.34,  87.5,  35.8,  -2.3
2023-11-02 13:32:00,   5.96,   2.43,  91.6,  40.5,  -1.4
2023-11-02 13:33:00,   5.96,   2.33,  92.3,  60.6,  -0.7
2023-11-02 13:34:00,   5.92,   2.31,  92.5,  67.1,  -1.9
2023-11-02 13:35:00,   5.94,   2.22,  94.7,  75.4,  -1.8
2023-11-02 13:36:00,   5.94,   2.16,  96.5,  80.2,  -2.1
2023-11-02 13:37:00,   5.94,   2.09,  97.5,  83.1,  -2.1
2023-11-02 13:38:00,   5.92,   1.98,  99.3,  88.6,  -2.1
2023-11-02 13:39:00,   5.81,   1.95, 100.2,  91.1,  -1.0
2023-11-02 13:40:00,   5.68,   2.56, 100.0,  93.2,  -1.9
2023-11-02 13:41:00,   5.75,   2.26,  97.7,  93.6,  -1.2
2023-11-02 13:42:00,   5.38,   1.68,  95.8,  91.6,  -1.0
2023-11-02 13:43:00,   5.38,   1.68,  94.4,  88.7,  -0.4
2023-11-02 13:44:00,   5.40,   1.68,  92.3,  73.8,  -0.7
2023-11-02 13:45:00,   5.40,   1.69,  90.3,  55.4,  -1.1
2023-11-02 13:46:00,   5.49,   2.58,  88.8,  43.4,  -1.7
2023-11-02 13:47:00,   5.70,   2.82,  87.9,  37.8,  -1.6
2023-11-02 13:48:00,   5.62,   2.43,  86.3,  46.6,  -1.5
2023-11-02 13:49:00,   5.77,   2.14,  83.3,  57.1,  -1.5
2023-11-02 13:50:00,   5.88,   2.18,  89.4,  66.6,  -1.7
2023-11-02 13:51:00,   5.92,   2.20,  94.6,  71.8,  -2.4
2023-11-02 13:52:00,   5.98,   2.25,  97.1,  72.5,  -2.4
2023-11-02 13:53:00,   6.00,   2.28,  98.1,  72.8,  -2.4
2023-11-02 13:54:00,   5.98,   2.29,  98.4,  74.9,  -1.9
2023-11-02 13:55:00,   5.92,   2.30,  98.1,  78.3,   0.0
2023-11-02 13:56:00,   5.86,   2.28,  97.4,  89.1,  -1.0
2023-11-02 13:57:00,   5.88,   2.25,  96.9,  92.0,  -0.3
2023-11-02 13:58:00,   5.90,   2.24,  96.8,  92.3,  -1.4
2023-11-02 13:59:00,   5.90,   2.23,  96.8,  92.1,  -1.6
2023-11-02 14:00:00,   5.90,   2.20,  96.9,  92.1,  -1.1
2023-11-02 14:01:00,   5.96,   2.13,  97.0,  92.2,  -0.9
2023-11-02 14:02:00,   5.90,   2.07,  97.4,  91.9,  -0.7
2023-11-02 14:03:00,   5.70,   1.94,  97.8,  91.0,   0.6
2023-11-02 14:04:00,   5.47,   2.02,  97.2,  87.0,  -1.0
2023-11-02 14:05:00,   5.47,   2.02,  95.4,  73.4,  -0.7
2023-11-02 14:06:00,   5.98,   2.10,  92.9,  55.5,  -0.3
2023-11-02 14:07:00,   5.98,   2.07,  89.8,  55.5,  -1.2
2023-11-02 14:08:00,   5.98,   2.16,  91.4,  69.0,  -0.4
2023-11-02 14:09:00,   5.98,   2.20,  94.5,  78.8,  -2.2
2023-11-02 14:10:00,   5.96,   2.19,  96.0,  84.0,  -1.9
2023-11-02 14:11:00,   5.92,   2.13,  97.1,  87.8,  -1.2
2023-11-02 14:12:00,   5.92,   2.05,  98.0,  90.7,  -0.7
2023-11-02 14:13:00,   5.96,   2.01,  99.1,  92.2,  -1.5
2023-11-02 14:14:00,   5.86,   2.13, 100.4,  92.9,  -0.8
2023-11-02 14:15:00,   5.70,   2.00, 101.1,  94.0,  -2.2
2023-11-02 14:16:00,   5.75,   1.63,  99.9,  93.6,   0.2
2023-11-02 14:17:00,   5.71,   2.04,  98.2,  91.2,  -1.2
2023-11-02 14:18:00,   5.43,   1.77,  96.2,  85.2,  -1.2
2023-11-02 14:19:00,   5.43,   1.77,  94.2,  74.7,  -0.6
2023-11-02 14:20:00,   5.62,   1.76,  92.2,  59.8,  -1.4
2023-11-02 14:21:00,   5.96,   1.83,  91.3,  48.3,  -1.5
2023-11-02 14:22:00,   5.85,   1.85,  91.5,  51.4,  -2.1
2023-11-02 14:23:00,   5.86,   2.25,  92.8,  60.5,  -1.4
2023-11-02 14:24:00,   5.86,   2.10,  94.2,  68.2,  -1.7
2023-11-02 14:25:00,   5.96,   2.02,  96.8,  73.4,  -1.8
2023-11-02 14:26:00,   5.94,   2.00,  99.2,  77.8,  -1.8
2023-11-02 14:27:00,   5.96,   2.07, 101.3,  82.1,  -2.0
2023-11-02 14:28:00,   5.90,   2.18, 102.4,  83.7,  -2.4
2023-11-02 14:29:00,   5.90,   2.32, 102.3,  85.2,  -1.9
2023-11-02 14:30:00,   5.94,   2.39, 101.2,  87.9,  -1.9
2023-11-02 14:31:00,   6.00,   2.41,  99.5,  91.3,  -2.1
2023-11-02 14:32:00,   6.01,   2.09,  97.7,  93.2,  -1.7
2023-11-02 14:33:00,   5.92,   2.06,  97.5,  93.9,  -1.0
2023-11-02 14:34:00,   5.90,   2.02,  99.4,  94.0,  -1.0
2023-11-02 14:35:00,   5.92,   2.02, 101.0,  94.3,  -1.0
2023-11-02 14:36:00,   5.94,   2.02, 102.3,  95.0,  -0.8
2023-11-02 14:37:00,   5.98,   2.05, 103.3,  95.9,  -0.8
2023-11-02 14:38:00,   5.96,   2.07, 104.0,  96.4,  -1.0
2023-11-02 14:39:00,   5.90,   2.07, 104.3,  96.8,  -0.9
2023-11-02 14:40:00,   5.90,   2.05, 104.4,  97.6,  -0.7
2023-11-02 14:41:00,   5.92,   2.03, 104.5,  97.7,  -0.6
2023-11-02 14:42:00,   5.92,   2.01, 104.9,  97.7,  -0.9
2023-11-02 14:43:00,   5.94,   2.01, 105.4,  97.7,  -1.0
2023-11-02 14:44:00,   5.96,   2.01, 105.9,  97.7,  -0.8
2023-11-02 14:45:00,   5.96,   1.98, 106.1,  97.7,  -0.9
2023-11-02 14:46:00,   5.94,   1.95, 106.6,  97.7,  -2.4
2023-11-02 14:47:00,   5.81,   2.17, 107.0,  97.4,  -1.1
2023-11-02 14:48:00,   5.81,   2.16, 106.0,  98.2,  -2.4
2023-11-02 14:49:00,   5.88,   2.13, 104.1,  98.4,  -1.1
2023-11-02 14:50:00,   5.92,   2.10, 103.4,  97.9,  -0.8
2023-11-02 14:51:00,   5.92,   2.10, 103.2,  97.2,   0.3
2023-11-02 14:52:00,   5.92,   2.02, 103.0,  92.7,  -0.2
2023-11-02 14:53:00,   5.75,   2.10, 102.9,  86.0,  -0.4
2023-11-02 14:54:00,   5.47,   2.29, 102.2,  78.8,   0.0
2023-11-02 14:55:00,   5.62,   2.31, 100.0,  56.9,  -0.5
2023-11-02 14:56:00,   5.81,   1.93,  97.7,  46.9,  -0.5
2023-11-02 14:57:00,   5.49,   1.79,  96.3,  52.8,  -0.4
2023-11-02 14:58:00,   5.70,   1.42,  94.4,  44.2,  -0.4
2023-11-02 14:59:00,   5.75,   2.22,  92.8,  36.6,  -2.3
2023-11-02 15:00:00,   5.81,   2.38,  93.5,  34.7,  -1.6
2023-11-02 15:01:00,   5.88,   2.45,  94.9,  45.8,  -1.2
2023-11-02 15:02:00,   6.03,   2.00,  94.3,  60.8,  -0.1
2023-11-02 15:03:00,   5.98,   2.01,  96.7,  71.5,  -1.8
2023-11-02 15:04:00,   5.94,   2.01,  99.8,  77.7,  -2.0
2023-11-02 15:05:00,   5.88,   1.95, 102.1,  81.7,  -0.7
2023-11-02 15:06:00,   5.81,   2.12, 103.0,  89.4,  -1.4
2023-11-02 15:07:00,   5.92,   2.07, 102.8,  94.3,  -0.3
