Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-03-02 12:42:00,  17.2,  13.1
2023-03-02 12:43:00,  17.4,  12.9
2023-03-02 12:44:00,  17.9,  13.0
2023-03-02 12:45:00,  17.9,  12.7
2023-03-02 12:46:00,  18.3,  12.8
2023-03-02 12:47:00,  18.6,  12.8
2023-03-02 12:48:00,  18.7,  12.8
2023-03-02 12:49:00,  18.8,  12.8
2023-03-02 12:50:00,  18.7,  12.8
2023-03-02 12:51:00,  18.4,  12.6
2023-03-02 12:52:00,  18.6,  12.8
2023-03-02 12:53:00,  18.4,  12.8
2023-03-02 12:54:00,  18.2,  12.6
2023-03-02 12:55:00,  18.1,  12.6
2023-03-02 12:56:00,  18.2,  12.6
2023-03-02 12:57:00,  18.1,  12.5
2023-03-02 12:58:00,  18.2,  12.5
2023-03-02 12:59:00,  18.3,  12.5
2023-03-02 13:00:00,  18.6,  12.7
2023-03-02 13:01:00,  18.5,  12.5
2023-03-02 13:02:00,  18.7,  12.5
2023-03-02 13:03:00,  18.9,  12.5
2023-03-02 13:04:00,  18.8,  12.5
2023-03-02 13:05:00,  18.7,  12.7
2023-03-02 13:06:00,  18.2,  12.6
2023-03-02 13:07:00,  17.9,  12.7
2023-03-02 13:08:00,  17.6,  12.7
2023-03-02 13:09:00,  17.1,  12.6
2023-03-02 13:10:00,  16.6,  12.5
2023-03-02 13:11:00,  16.6,  12.7
2023-03-02 13:12:00,  16.2,  12.6
2023-03-02 13:13:00,  15.8,  12.5
2023-03-02 13:14:00,  15.7,  12.5
2023-03-02 13:15:00,  16.0,  12.7
2023-03-02 13:16:00,  15.9,  12.7
2023-03-02 13:17:00,  15.7,  12.5
2023-03-02 13:18:00,  15.7,  12.4
2023-03-02 13:19:00,  16.0,  12.5
2023-03-02 13:20:00,  16.0,  12.3
2023-03-02 13:21:00,  16.1,  12.1
2023-03-02 13:22:00,  16.3,  12.0
2023-03-02 13:23:00,  16.6,  12.0
2023-03-02 13:24:00,  16.8,  11.9
2023-03-02 13:25:00,  16.8,  11.7
2023-03-02 13:26:00,  17.1,  11.8
2023-03-02 13:27:00,  17.1,  11.6
2023-03-02 13:28:00,  17.4,  11.6
2023-03-02 13:29:00,  17.5,  11.4
2023-03-02 13:30:00,  17.7,  11.5
2023-03-02 13:31:00,  17.8,  11.5
2023-03-02 13:32:00,  17.7,  11.3
2023-03-02 13:33:00,  17.8,  11.2
2023-03-02 13:34:00,  18.0,  11.4
2023-03-02 13:35:00,  18.0,  11.3
2023-03-02 13:36:00,  17.8,  11.1
2023-03-02 13:37:00,  17.9,  11.3
2023-03-02 13:38:00,  17.8,  11.2
2023-03-02 13:39:00,  17.5,  11.2
2023-03-02 13:40:00,  17.3,  11.1
2023-03-02 13:41:00,  17.2,  11.1
2023-03-02 13:42:00,  17.1,  11.0
2023-03-02 13:43:00,  17.2,  11.1
2023-03-02 13:44:00,  17.2,  11.1
2023-03-02 13:45:00,  17.0,  11.1
2023-03-02 13:46:00,  16.9,  11.0
2023-03-02 13:47:00,  16.9,  11.0
2023-03-02 13:48:00,  17.0,  11.1
2023-03-02 13:49:00,  16.9,  11.0
2023-03-02 13:50:00,  17.1,  11.1
2023-03-02 13:51:00,  17.4,  11.2
2023-03-02 13:52:00,  17.4,  11.2
2023-03-02 13:53:00,  17.7,  11.5
2023-03-02 13:54:00,  17.8,  11.5
2023-03-02 13:55:00,  17.9,  11.6
2023-03-02 13:56:00,  18.0,  11.6
2023-03-02 13:57:00,  17.7,  11.4
2023-03-02 13:58:00,  18.0,  11.6
2023-03-02 13:59:00,  17.7,  11.4
2023-03-02 14:00:00,  17.7,  11.3
2023-03-02 14:01:00,  17.6,  11.3
2023-03-02 14:02:00,  17.7,  11.3
2023-03-02 14:03:00,  18.0,  11.5
2023-03-02 14:04:00,  17.9,  11.3
2023-03-02 14:05:00,  18.2,  11.5
2023-03-02 14:06:00,  18.0,  11.3
2023-03-02 14:07:00,  18.0,  11.2
2023-03-02 14:08:00,  18.2,  11.3
2023-03-02 14:09:00,  18.3,  11.4
2023-03-02 14:10:00,  18.1,  11.2
2023-03-02 14:11:00,  18.2,  11.3
2023-03-02 14:12:00,  18.3,  11.4
2023-03-02 14:13:00,  18.3,  11.4
2023-03-02 14:14:00,  18.2,  11.2
2023-03-02 14:15:00,  18.4,  11.3
2023-03-02 14:16:00,  18.3,  11.2
2023-03-02 14:17:00,  18.5,  11.4
2023-03-02 14:18:00,  18.2,  11.2
2023-03-02 14:19:00,  18.4,  11.4
2023-03-02 14:20:00,  18.4,  11.4
2023-03-02 14:21:00,  18.1,  11.2
2023-03-02 14:22:00,  18.1,  11.2
2023-03-02 14:23:00,  18.3,  11.3
2023-03-02 14:24:00,  18.4,  11.3
2023-03-02 14:25:00,  18.4,  11.3
2023-03-02 14:26:00,  18.3,  11.2
2023-03-02 14:27:00,  18.2,  11.1
2023-03-02 14:28:00,  18.3,  11.1
2023-03-02 14:29:00,  18.1,  11.1
2023-03-02 14:30:00,  18.0,  11.0
2023-03-02 14:31:00,  18.0,  11.2
2023-03-02 14:32:00,  17.5,  11.0
2023-03-02 14:33:00,  17.4,  11.0
2023-03-02 14:34:00,  17.3,  11.0
2023-03-02 14:35:00,  17.4,  11.1
2023-03-02 14:36:00,  17.0,  11.0
2023-03-02 14:37:00,  17.1,  11.1
2023-03-02 14:38:00,  16.9,  11.0
2023-03-02 14:39:00,  17.0,  11.1
2023-03-02 14:40:00,  17.1,  11.2
2023-03-02 14:41:00,  16.8,  11.0
2023-03-02 14:42:00,  17.0,  11.1
2023-03-02 14:43:00,  17.0,  11.1
2023-03-02 14:44:00,  16.8,  11.0
2023-03-02 14:45:00,  16.9,  11.2
2023-03-02 14:46:00,  16.6,  11.0
2023-03-02 14:47:00,  16.5,  11.1
2023-03-02 14:48:00,  16.3,  11.0
2023-03-02 14:49:00,  16.3,  11.0
2023-03-02 14:50:00,  16.3,  11.0
2023-03-02 14:51:00,  16.3,  11.0
2023-03-02 14:52:00,  16.1,  11.0
2023-03-02 14:53:00,  16.3,  11.1
2023-03-02 14:54:00,  16.2,  10.9
2023-03-02 14:55:00,  16.5,  11.1
2023-03-02 14:56:00,  16.6,  11.0
2023-03-02 14:57:00,  16.5,  10.9
2023-03-02 14:58:00,  16.6,  10.9
2023-03-02 14:59:00,  16.7,  11.0
2023-03-02 15:00:00,  16.4,  10.9
2023-03-02 15:01:00,  16.3,  10.8
2023-03-02 15:02:00,  16.3,  10.8
2023-03-02 15:03:00,  16.2,  10.8
2023-03-02 15:04:00,  16.3,  10.8
2023-03-02 15:05:00,  16.1,  10.7
2023-03-02 15:06:00,  16.3,  10.8
2023-03-02 15:07:00,  16.0,  10.7
2023-03-02 15:08:00,  15.8,  10.6
2023-03-02 15:09:00,  15.9,  10.7
2023-03-02 15:10:00,  15.7,  10.6
2023-03-02 15:11:00,  15.9,  10.7
2023-03-02 15:12:00,  15.8,  10.5
2023-03-02 15:13:00,  15.9,  10.5
2023-03-02 15:14:00,  16.0,  10.4
2023-03-02 15:15:00,  16.3,  10.5
2023-03-02 15:16:00,  16.5,  10.6
2023-03-02 15:17:00,  16.4,  10.4
2023-03-02 15:18:00,  16.6,  10.4
2023-03-02 15:19:00,  16.5,  10.3
2023-03-02 15:20:00,  16.5,  10.4
2023-03-02 15:21:00,  16.5,  10.4
2023-03-02 15:22:00,  16.5,  10.4
2023-03-02 15:23:00,  16.5,  10.4
2023-03-02 15:24:00,  16.2,  10.4
2023-03-02 15:25:00,  16.1,  10.4
2023-03-02 15:26:00,  16.2,  10.5
2023-03-02 15:27:00,  16.0,  10.3
2023-03-02 15:28:00,  16.2,  10.5
2023-03-02 15:29:00,  16.1,  10.4
2023-03-02 15:30:00,  16.2,  10.5
2023-03-02 15:31:00,  16.2,  10.6
2023-03-02 15:32:00,  16.1,  10.6
2023-03-02 15:33:00,  15.9,  10.6
2023-03-02 15:34:00,  15.8,  10.7
2023-03-02 15:35:00,  15.6,  10.6
2023-03-02 15:36:00,  15.7,  10.7
2023-03-02 15:37:00,  15.7,  10.7
2023-03-02 15:38:00,  15.6,  10.7
2023-03-02 15:39:00,  15.6,  10.8
2023-03-02 15:40:00,  15.5,  10.6
2023-03-02 15:41:00,  15.6,  10.6
2023-03-02 15:42:00,  15.8,  10.6
2023-03-02 15:43:00,  16.0,  10.6
2023-03-02 15:44:00,  16.3,  10.7
2023-03-02 15:45:00,  16.3,  10.6
2023-03-02 15:46:00,  16.7,  10.8
2023-03-02 15:47:00,  16.6,  10.6
2023-03-02 15:48:00,  16.7,  10.5
2023-03-02 15:49:00,  16.7,  10.5
2023-03-02 15:50:00,  16.8,  10.7
2023-03-02 15:51:00,  16.6,  10.6
2023-03-02 15:52:00,  16.2,  10.4
2023-03-02 15:53:00,  16.1,  10.4
2023-03-02 15:54:00,  16.1,  10.6
2023-03-02 15:55:00,  15.9,  10.7
2023-03-02 15:56:00,  15.7,  10.6
2023-03-02 15:57:00,  15.7,  10.7
2023-03-02 15:58:00,  15.5,  10.5
2023-03-02 15:59:00,  15.6,  10.7
2023-03-02 16:00:00,  15.4,  10.6
2023-03-02 16:01:00,  15.2,  10.5
2023-03-02 16:02:00,  15.3,  10.6
2023-03-02 16:03:00,  15.0,  10.4
2023-03-02 16:04:00,  14.8,  10.3
2023-03-02 16:05:00,  14.8,  10.4
2023-03-02 16:06:00,  14.8,  10.3
2023-03-02 16:07:00,  15.1,  10.4
2023-03-02 16:08:00,  15.5,  10.4
2023-03-02 16:09:00,  15.6,  10.2
2023-03-02 16:10:00,  16.2,  10.4
2023-03-02 16:11:00,  16.2,  10.2
2023-03-02 16:12:00,  16.5,  10.3
2023-03-02 16:13:00,  16.4,  10.1
2023-03-02 16:14:00,  16.6,  10.2
2023-03-02 16:15:00,  16.6,  10.2
2023-03-02 16:16:00,  16.6,  10.1
2023-03-02 16:17:00,  16.8,  10.3
2023-03-02 16:18:00,  16.7,  10.2
2023-03-02 16:19:00,  16.7,  10.1
2023-03-02 16:20:00,  16.8,  10.2
2023-03-02 16:21:00,  17.2,  10.4
2023-03-02 16:22:00,  17.1,  10.3
2023-03-02 16:23:00,  17.1,  10.4
2023-03-02 16:24:00,  17.0,  10.3
2023-03-02 16:25:00,  16.7,  10.3
2023-03-02 16:26:00,  16.6,  10.4
2023-03-02 16:27:00,  16.3,  10.4
2023-03-02 16:28:00,  15.9,  10.4
2023-03-02 16:29:00,  15.8,  10.4
2023-03-02 16:30:00,  15.6,  10.4
2023-03-02 16:31:00,  15.6,  10.5
2023-03-02 16:32:00,  15.4,  10.4
2023-03-02 16:33:00,  15.4,  10.5
2023-03-02 16:34:00,  15.4,  10.6
2023-03-02 16:35:00,  15.2,  10.4
2023-03-02 16:36:00,  15.4,  10.6
2023-03-02 16:37:00,  15.2,  10.5
2023-03-02 16:38:00,  15.1,  10.4
2023-03-02 16:39:00,  15.2,  10.4
2023-03-02 16:40:00,  15.4,  10.5
2023-03-02 16:41:00,  15.5,  10.5
2023-03-02 16:42:00,  15.6,  10.5
2023-03-02 16:43:00,  15.6,  10.4
2023-03-02 16:44:00,  15.9,  10.5
2023-03-02 16:45:00,  15.8,  10.4
2023-03-02 16:46:00,  16.1,  10.5
2023-03-02 16:47:00,  15.9,  10.3
2023-03-02 16:48:00,  16.1,  10.5
2023-03-02 16:49:00,  16.2,  10.5
2023-03-02 16:50:00,  16.1,  10.4
2023-03-02 16:51:00,  16.2,  10.5
2023-03-02 16:52:00,  16.3,  10.5
2023-03-02 16:53:00,  16.3,  10.5
2023-03-02 16:54:00,  16.3,  10.4
2023-03-02 16:55:00,  16.2,  10.3
2023-03-02 16:56:00,  16.4,  10.5
2023-03-02 16:57:00,  16.2,  10.3
2023-03-02 16:58:00,  16.3,  10.3
2023-03-02 16:59:00,  16.4,  10.5
2023-03-02 17:00:00,  16.4,  10.3
2023-03-02 17:01:00,  16.5,  10.4
2023-03-02 17:02:00,  16.4,  10.3
2023-03-02 17:03:00,  16.4,  10.2
2023-03-02 17:04:00,  16.7,  10.4
2023-03-02 17:05:00,  16.5,  10.3
2023-03-02 17:06:00,  16.7,  10.4
2023-03-02 17:07:00,  16.6,  10.4
2023-03-02 17:08:00,  16.4,  10.2
2023-03-02 17:09:00,  16.4,  10.2
2023-03-02 17:10:00,  16.5,  10.4
2023-03-02 17:11:00,  16.3,  10.3
2023-03-02 17:12:00,  16.2,  10.2
2023-03-02 17:13:00,  16.2,  10.2
2023-03-02 17:14:00,  16.1,  10.1
2023-03-02 17:15:00,  16.3,  10.2
2023-03-02 17:16:00,  16.1,  10.1
2023-03-02 17:17:00,  16.3,  10.2
2023-03-02 17:18:00,  16.3,  10.2
2023-03-02 17:19:00,  16.2,  10.1
2023-03-02 17:20:00,  16.3,  10.2
2023-03-02 17:21:00,  16.4,  10.3
2023-03-02 17:22:00,  16.2,  10.1
2023-03-02 17:23:00,  16.2,  10.2
2023-03-02 17:24:00,  16.0,  10.1
2023-03-02 17:25:00,  15.9,  10.2
2023-03-02 17:26:00,  15.6,  10.1
2023-03-02 17:27:00,  15.4,  10.2
2023-03-02 17:28:00,  15.4,  10.2
2023-03-02 17:29:00,  15.3,  10.2
2023-03-02 17:30:00,  15.4,  10.4
2023-03-02 17:31:00,  15.4,  10.3
2023-03-02 17:32:00,  15.8,  10.4
2023-03-02 17:33:00,  16.0,  10.4
2023-03-02 17:34:00,  16.2,  10.2
2023-03-02 17:35:00,  16.8,  10.4
2023-03-02 17:36:00,  16.9,  10.3
2023-03-02 17:37:00,  17.4,  10.4
2023-03-02 17:38:00,  17.4,  10.2
2023-03-02 17:39:00,  17.6,  10.3
2023-03-02 17:40:00,  17.9,  10.4
2023-03-02 17:41:00,  17.9,  10.4
2023-03-02 17:42:00,  17.7,  10.2
2023-03-02 17:43:00,  17.8,  10.3
2023-03-02 17:44:00,  17.7,  10.3
2023-03-02 17:45:00,  17.6,  10.3
2023-03-02 17:46:00,  17.4,  10.2
2023-03-02 17:47:00,  17.3,  10.2
2023-03-02 17:48:00,  17.3,  10.3
2023-03-02 17:49:00,  17.3,  10.3
2023-03-02 17:50:00,  17.1,  10.3
2023-03-02 17:51:00,  16.8,  10.1
2023-03-02 17:52:00,  16.7,  10.1
2023-03-02 17:53:00,  16.9,  10.3
2023-03-02 17:54:00,  16.9,  10.2
2023-03-02 17:55:00,  16.8,  10.2
2023-03-02 17:56:00,  16.7,  10.1
2023-03-02 17:57:00,  16.5,  10.0
2023-03-02 17:58:00,  16.5,  10.2
2023-03-02 17:59:00,  16.1,  10.0
2023-03-02 18:00:00,  15.7,  10.0
2023-03-02 18:01:00,  15.6,  10.1
2023-03-03 07:05:00,   7.6,   3.9
2023-03-03 07:06:00,   7.4,   3.8
2023-03-03 07:07:00,   7.8,   4.1
2023-03-03 07:08:00,   8.4,   4.0
2023-03-03 07:09:00,   9.5,   4.0
2023-03-03 07:10:00,  10.6,   4.1
2023-03-03 07:11:00,  11.9,   4.2
2023-03-03 07:12:00,  13.5,   4.5
2023-03-03 07:13:00,  14.7,   4.3
2023-03-03 07:14:00,  16.2,   4.6
2023-03-03 07:15:00,  17.0,   4.5
2023-03-03 07:16:00,  17.8,   4.6
2023-03-03 07:17:00,  18.4,   4.7
2023-03-03 07:18:00,  18.7,   4.7
2023-03-03 07:19:00,  18.8,   4.8
2023-03-03 07:20:00,  18.4,   4.9
2023-03-03 07:21:00,  17.9,   5.1
2023-03-03 07:22:00,  17.1,   5.0
2023-03-03 07:23:00,  16.5,   5.2
2023-03-03 07:24:00,  16.0,   5.3
2023-03-03 07:25:00,  15.6,   5.2
2023-03-03 07:26:00,  15.9,   5.5
2023-03-03 07:27:00,  16.0,   5.3
2023-03-03 07:28:00,  16.3,   5.4
2023-03-03 07:29:00,  16.5,   5.4
2023-03-03 07:30:00,  16.6,   5.6
2023-03-03 07:31:00,  16.5,   5.8
2023-03-03 07:32:00,  16.1,   5.8
2023-03-03 07:33:00,  15.7,   5.8
2023-03-03 07:34:00,  15.4,   6.1
2023-03-03 07:35:00,  15.1,   6.4
2023-03-03 07:36:00,  15.1,   6.7
2023-03-03 07:37:00,  15.5,   7.2
2023-03-03 07:38:00,  15.8,   7.4
2023-03-03 07:39:00,  16.1,   7.5
2023-03-03 07:40:00,  16.4,   7.8
2023-03-03 07:41:00,  16.5,   7.9
2023-03-03 07:42:00,  16.3,   8.1
2023-03-03 07:43:00,  16.0,   8.2
2023-03-03 07:44:00,  15.5,   8.2
2023-03-03 07:45:00,  15.6,   8.5
2023-03-03 07:46:00,  15.4,   8.7
2023-03-03 07:47:00,  15.2,   8.7
2023-03-03 07:48:00,  15.2,   8.9
2023-03-03 07:49:00,  15.1,   9.1
2023-03-03 07:50:00,  15.2,   9.4
2023-03-03 07:51:00,  15.2,   9.5
2023-03-03 07:52:00,  15.3,   9.7
2023-03-03 07:53:00,  15.3,   9.7
2023-03-03 07:54:00,  15.5,   9.9
2023-03-03 07:55:00,  15.5,   9.9
2023-03-03 07:56:00,  15.9,  10.2
2023-03-03 07:57:00,  16.1,  10.3
2023-03-03 07:58:00,  16.0,  10.3
2023-03-03 07:59:00,  15.8,  10.3
2023-03-03 08:00:00,  15.8,  10.4
2023-03-03 08:01:00,  15.8,  10.5
2023-03-03 08:02:00,  15.5,  10.5
2023-03-03 08:03:00,  15.5,  10.6
2023-03-03 08:04:00,  15.3,  10.7
2023-03-03 08:05:00,  15.0,  10.7
2023-03-03 08:06:00,  14.8,  10.9
2023-03-03 08:07:00,  14.4,  10.9
2023-03-03 08:08:00,  14.3,  11.0
2023-03-03 08:09:00,  14.3,  11.1
2023-03-03 08:10:00,  14.2,  11.2
2023-03-03 08:11:00,  14.1,  11.0
2023-03-03 08:12:00,  14.4,  11.1
2023-03-03 08:13:00,  14.6,  11.0
2023-03-03 08:14:00,  14.9,  11.1
2023-03-03 08:15:00,  15.0,  10.8
2023-03-03 08:16:00,  15.3,  10.8
2023-03-03 08:17:00,  15.7,  10.8
2023-03-03 08:18:00,  16.0,  10.9
2023-03-03 08:19:00,  16.1,  10.9
